Date,Time,Latitude,Longitude,Altitude (m)
2019-01-31,12:42:26,-14.609436857652259,-55.25292828728259,12312.028810374439
2019-01-31,12:42:31,-14.601459786188322,-55.26097533012344,12312.013096746523
2019-01-31,12:42:36,-14.593482714724384,-55.2690223729643,12311.997383118607
2019-01-31,12:42:41,-14.585505643260445,-55.27706941580515,12311.981669490691
2019-01-31,12:42:46,-14.577528571796508,-55.28511645864601,12311.965955862775
2019-01-31,12:42:51,-14.56955150033257,-55.29316350148686,12311.95024223486
2019-01-31,12:42:56,-14.561574428868633,-55.301210544327716,12311.934528606944
2019-01-31,12:43:01,-14.553597357404696,-55.309257587168574,12311.918814979028
2019-01-31,12:43:06,-14.545620285940757,-55.317304630009424,12311.903101351112
2019-01-31,12:43:11,-14.53764321447682,-55.32535167285028,12311.887387723196
2019-01-31,12:43:16,-14.529666143012882,-55.33339871569113,12311.87167409528
2019-01-31,12:43:21,-14.521689071548945,-55.34144575853199,12311.855960467365
2019-01-31,12:43:26,-14.513712000085006,-55.34949280137284,12311.840246839449
2019-01-31,12:43:31,-14.505734928621068,-55.3575398442137,12311.824533211533
2019-01-31,12:43:36,-14.497757857157131,-55.365586887054555,12311.808819583617
2019-01-31,12:43:41,-14.489780785693194,-55.373633929895405,12311.793105955701
2019-01-31,12:43:46,-14.481803714229255,-55.38168097273626,12311.777392327785
2019-01-31,12:43:51,-14.473826642765317,-55.38972801557711,12311.76167869987
2019-01-31,12:43:56,-14.46584957130138,-55.39777505841797,12311.745965071954
2019-01-31,12:44:01,-14.457872499837443,-55.40582210125882,12311.730251444038
2019-01-31,12:44:06,-14.449895428373505,-55.41386914409968,12311.714537816122
2019-01-31,12:44:11,-14.441918356909566,-55.42191618694053,12311.698824188206
2019-01-31,12:44:16,-14.433941285445629,-55.429963229781386,12311.68311056029
2019-01-31,12:44:21,-14.425964213981691,-55.43801027262224,12311.667396932375
2019-01-31,12:44:26,-14.417987142517754,-55.446057315463094,12311.651683304459
2019-01-31,12:44:31,-14.410010071053815,-55.45410435830395,12311.635969676543
2019-01-31,12:44:36,-14.402032999589878,-55.4621514011448,12311.620256048627
2019-01-31,12:44:41,-14.39405592812594,-55.47019844398566,12311.604542420711
2019-01-31,12:44:46,-14.386078856662003,-55.47824548682651,12311.588828792796
2019-01-31,12:44:51,-14.378101785198066,-55.48629252966737,12311.57311516488
2019-01-31,12:44:56,-14.370124713734127,-55.49433957250822,12311.557401536964
2019-01-31,12:45:01,-14.36214764227019,-55.502386615349074,12311.541687909048
2019-01-31,12:45:06,-14.354170570806252,-55.51043365818993,12311.525974281132
2019-01-31,12:45:11,-14.346193499342315,-55.51848070103078,12311.510260653216
2019-01-31,12:45:16,-14.338216427878375,-55.52652774387164,12311.4945470253
2019-01-31,12:45:21,-14.330239356414438,-55.53457478671249,12311.478833397385
2019-01-31,12:45:26,-14.3222622849505,-55.54262182955335,12311.463119769469
2019-01-31,12:45:31,-14.314285213486563,-55.5506688723942,12311.447406141553
2019-01-31,12:45:36,-14.306308142022624,-55.558715915235055,12311.431692513637
2019-01-31,12:45:41,-14.298331070558687,-55.566762958075905,12311.415978885721
2019-01-31,12:45:46,-14.29035399909475,-55.57481000091676,12311.400265257806
2019-01-31,12:45:51,-14.282478995015476,-55.58271399937682,12312.100070334973
2019-01-31,12:45:56,-14.274612003721044,-55.59061400047379,12310.59921835456
2019-01-31,12:46:01,-14.266750999882108,-55.59851100294065,12308.90071660746
2019-01-31,12:46:06,-14.258906004809214,-55.6064069987776,12307.999829471111
2019-01-31,12:46:11,-14.251061996656814,-55.61429600221138,12307.79966472555
2019-01-31,12:46:16,-14.243220999098204,-55.62218099987859,12305.799849079922
2019-01-31,12:46:21,-14.235387000451492,-55.630061999136366,12305.699689357542
2019-01-31,12:46:26,-14.227556999029035,-55.63792399780974,12306.299757067114
2019-01-31,12:46:31,-14.219731997504246,-55.64579799962685,12308.599363270216
2019-01-31,12:46:36,-14.211907000636788,-55.653660003118986,12310.400661603548
2019-01-31,12:46:41,-14.204089000550292,-55.661517998204445,12312.300141439771
2019-01-31,12:46:46,-14.196266000877172,-55.66937299490013,12310.99987974856
2019-01-31,12:46:51,-14.188440999355278,-55.67720799948918,12312.09972514119
2019-01-31,12:46:56,-14.180615995849978,-55.685027999322855,12313.799601809122
2019-01-31,12:47:01,-14.172787001114756,-55.692863003456296,12316.49973302707
2019-01-31,12:47:06,-14.164970998399872,-55.70068700176126,12320.400257434696
2019-01-31,12:47:11,-14.157157636121132,-55.70850176986928,12320.455334171045
2019-01-31,12:47:16,-14.149344273842392,-55.71631653797729,12320.510410907395
2019-01-31,12:47:21,-14.141530911563652,-55.72413130608531,12320.565487643744
2019-01-31,12:47:26,-14.133717549284913,-55.73194607419333,12320.620564380093
2019-01-31,12:47:31,-14.125904187006173,-55.739760842301344,12320.675641116442
2019-01-31,12:47:36,-14.118090824727433,-55.74757561040936,12320.730717852794
2019-01-31,12:47:41,-14.110277462448693,-55.75539037851738,12320.785794589143
2019-01-31,12:47:46,-14.102464100169954,-55.763205146625396,12320.840871325492
2019-01-31,12:47:51,-14.094650737891214,-55.771019914733415,12320.895948061841
2019-01-31,12:47:56,-14.086837375612474,-55.778834682841435,12320.95102479819
2019-01-31,12:48:01,-14.079024013333735,-55.78664945094945,12321.00610153454
2019-01-31,12:48:06,-14.071210651054995,-55.79446421905747,12321.06117827089
2019-01-31,12:48:11,-14.063397288776255,-55.80227898716549,12321.116255007239
2019-01-31,12:48:16,-14.055583926497516,-55.810093755273506,12321.171331743588
2019-01-31,12:48:21,-14.047770564218776,-55.81790852338152,12321.226408479937
2019-01-31,12:48:26,-14.039957201940036,-55.82572329148954,12321.281485216286
2019-01-31,12:48:31,-14.032143839661297,-55.83353805959756,12321.336561952636
2019-01-31,12:48:36,-14.024330477382556,-55.84135282770557,12321.391638688987
2019-01-31,12:48:41,-14.016517115103817,-55.84916759581359,12321.446715425336
2019-01-31,12:48:46,-14.008703752825078,-55.85698236392161,12321.501792161685
2019-01-31,12:48:51,-14.000890390546337,-55.86479713202962,12321.556868898035
2019-01-31,12:48:56,-13.993077028267598,-55.87261190013764,12321.611945634384
2019-01-31,12:49:01,-13.985263665988859,-55.88042666824566,12321.667022370733
2019-01-31,12:49:06,-13.977450303710118,-55.888241436353674,12321.722099107083
2019-01-31,12:49:11,-13.969636941431379,-55.89605620446169,12321.777175843432
2019-01-31,12:49:16,-13.96182357915264,-55.90387097256971,12321.832252579781
2019-01-31,12:49:21,-13.954010216873899,-55.911685740677726,12321.88732931613
2019-01-31,12:49:26,-13.94619685459516,-55.919500508785745,12321.94240605248
2019-01-31,12:49:31,-13.938383492316419,-55.927315276893765,12321.99748278883
2019-01-31,12:49:36,-13.93057013003768,-55.93513004500178,12322.05255952518
2019-01-31,12:49:41,-13.92275676775894,-55.9429448131098,12322.10763626153
2019-01-31,12:49:46,-13.9149434054802,-55.95075958121782,12322.162712997879
2019-01-31,12:49:51,-13.90713004320146,-55.95857434932583,12322.217789734228
2019-01-31,12:49:56,-13.899316680922722,-55.96638911743385,12322.272866470577
2019-01-31,12:50:01,-13.89150331864398,-55.97420388554187,12322.327943206927
2019-01-31,12:50:06,-13.883689956365242,-55.98201865364989,12322.383019943276
2019-01-31,12:50:11,-13.875876594086503,-55.9898334217579,12322.438096679625
2019-01-31,12:50:16,-13.868063231807762,-55.99764818986592,12322.493173415975
2019-01-31,12:50:21,-13.860249869529023,-56.00546295797394,12322.548250152324
2019-01-31,12:50:26,-13.852436507250282,-56.01327772608195,12322.603326888673
2019-01-31,12:50:31,-13.844623144971543,-56.02109249418997,12322.658403625024
2019-01-31,12:50:36,-13.836809782692804,-56.02890726229799,12322.713480361374
2019-01-31,12:50:41,-13.828996420414063,-56.036722030406004,12322.768557097723
2019-01-31,12:50:46,-13.821183058135324,-56.044536798514024,12322.823633834072
2019-01-31,12:50:51,-13.813369695856585,-56.05235156662204,12322.878710570421
2019-01-31,12:50:56,-13.805556333577844,-56.060166334730056,12322.93378730677
2019-01-31,12:51:01,-13.797742971299105,-56.067981102838075,12322.98886404312
2019-01-31,12:51:06,-13.789929609020366,-56.075795870946095,12323.04394077947
2019-01-31,12:51:11,-13.782116246741625,-56.08361063905411,12323.099017515819
2019-01-31,12:51:16,-13.774302884462886,-56.09142540716213,12323.154094252168
2019-01-31,12:51:21,-13.766489522184147,-56.09924017527015,12323.209170988517
2019-01-31,12:51:26,-13.758676159905406,-56.10705494337816,12323.264247724868
2019-01-31,12:51:31,-13.750862797626667,-56.11486971148618,12323.319324461218
2019-01-31,12:51:36,-13.743049435347926,-56.1226844795942,12323.374401197567
2019-01-31,12:51:41,-13.735236073069187,-56.13049924770221,12323.429477933916
2019-01-31,12:51:46,-13.727422710790448,-56.13831401581023,12323.484554670265
2019-01-31,12:51:51,-13.719609348511707,-56.14612878391825,12323.539631406615
2019-01-31,12:51:56,-13.711795986232968,-56.15394355202627,12323.594708142964
2019-01-31,12:52:01,-13.703982623954229,-56.16175832013428,12323.649784879313
2019-01-31,12:52:06,-13.696169261675488,-56.1695730882423,12323.704861615663
2019-01-31,12:52:11,-13.688355899396749,-56.17738785635032,12323.759938352012
2019-01-31,12:52:16,-13.68054253711801,-56.185202624458334,12323.815015088361
2019-01-31,12:52:21,-13.672729174839269,-56.193017392566354,12323.87009182471
2019-01-31,12:52:26,-13.66491581256053,-56.20083216067437,12323.925168561062
2019-01-31,12:52:31,-13.657102450281789,-56.208646928782386,12323.98024529741
2019-01-31,12:52:36,-13.64928908800305,-56.216461696890406,12324.03532203376
2019-01-31,12:52:41,-13.64147572572431,-56.224276464998425,12324.09039877011
2019-01-31,12:52:46,-13.63366236344557,-56.23209123310644,12324.145475506459
2019-01-31,12:52:51,-13.62584900116683,-56.23990600121446,12324.200552242808
2019-01-31,12:52:56,-13.61808700274616,-56.24763499961953,12326.999927657656
2019-01-31,12:53:01,-13.61032099967652,-56.25535199934493,12331.49962764606
2019-01-31,12:53:06,-13.602551003541794,-56.263080999731805,12331.799844481053
2019-01-31,12:53:11,-13.594796001974458,-56.27081700440459,12331.799866766669
2019-01-31,12:53:16,-13.587051995830263,-56.278544996073094,12330.799943440594
2019-01-31,12:53:21,-13.579308998129694,-56.286255000157695,12329.799235288983
2019-01-31,12:53:26,-13.571567004143336,-56.29396399542493,12327.29976026062
2019-01-31,12:53:31,-13.563840997053976,-56.301674001486234,12324.200406410731
2019-01-31,12:53:36,-13.556118997916585,-56.309379997455515,12324.300117162988
2019-01-31,12:53:41,-13.548394001659442,-56.31710099917969,12323.599634909073
2019-01-31,12:53:46,-13.54066100244994,-56.324805995433465,12323.299867523834
2019-01-31,12:53:51,-13.532927003267613,-56.33250000112855,12320.599567818455
2019-01-31,12:53:56,-13.525191000581469,-56.340190999669275,12321.400260459632
2019-01-31,12:54:01,-13.517454000024571,-56.34790000568077,12321.000162925571
2019-01-31,12:54:06,-13.509711003940671,-56.35560200152184,12320.799827985466
2019-01-31,12:54:11,-13.501888367483089,-56.363363986383256,12320.77407107474
2019-01-31,12:54:16,-13.494065731025508,-56.37112597124467,12320.748314164015
2019-01-31,12:54:21,-13.486243094567925,-56.37888795610609,12320.72255725329
2019-01-31,12:54:26,-13.478420458110342,-56.38664994096751,12320.696800342563
2019-01-31,12:54:31,-13.470597821652762,-56.394411925828926,12320.671043431837
2019-01-31,12:54:36,-13.462775185195179,-56.402173910690344,12320.645286521112
2019-01-31,12:54:41,-13.454952548737596,-56.40993589555176,12320.619529610387
2019-01-31,12:54:46,-13.447129912280015,-56.41769788041318,12320.593772699662
2019-01-31,12:54:51,-13.439307275822433,-56.4254598652746,12320.568015788936
2019-01-31,12:54:56,-13.43148463936485,-56.433221850136015,12320.54225887821
2019-01-31,12:55:01,-13.42366200290727,-56.44098383499743,12320.516501967484
2019-01-31,12:55:06,-13.415839366449687,-56.44874581985885,12320.490745056759
2019-01-31,12:55:11,-13.408016729992104,-56.45650780472027,12320.464988146034
2019-01-31,12:55:16,-13.400194093534523,-56.464269789581685,12320.439231235308
2019-01-31,12:55:21,-13.39237145707694,-56.4720317744431,12320.413474324583
2019-01-31,12:55:26,-13.384548820619358,-56.47979375930452,12320.387717413858
2019-01-31,12:55:31,-13.376726184161777,-56.48755574416593,12320.36196050313
2019-01-31,12:55:36,-13.368903547704194,-56.49531772902735,12320.336203592406
2019-01-31,12:55:41,-13.361080911246612,-56.503079713888766,12320.31044668168
2019-01-31,12:55:46,-13.353258274789031,-56.510841698750184,12320.284689770955
2019-01-31,12:55:51,-13.345435638331448,-56.5186036836116,12320.25893286023
2019-01-31,12:55:56,-13.337613001873866,-56.52636566847302,12320.233175949505
2019-01-31,12:56:01,-13.329790365416285,-56.53412765333444,12320.20741903878
2019-01-31,12:56:06,-13.321967728958702,-56.541889638195855,12320.181662128052
2019-01-31,12:56:11,-13.31414509250112,-56.54965162305727,12320.155905217327
2019-01-31,12:56:16,-13.306322456043539,-56.55741360791869,12320.130148306602
2019-01-31,12:56:21,-13.298499819585956,-56.56517559278011,12320.104391395877
2019-01-31,12:56:26,-13.290677183128373,-56.572937577641525,12320.078634485151
2019-01-31,12:56:31,-13.282854546670793,-56.58069956250294,12320.052877574426
2019-01-31,12:56:36,-13.27503191021321,-56.58846154736436,12320.027120663699
2019-01-31,12:56:41,-13.267209273755627,-56.59622353222578,12320.001363752974
2019-01-31,12:56:46,-13.259386637298046,-56.603985517087196,12319.975606842248
2019-01-31,12:56:51,-13.251564000840464,-56.611747501948614,12319.949849931523
2019-01-31,12:56:56,-13.243741364382881,-56.61950948681003,12319.924093020798
2019-01-31,12:57:01,-13.2359187279253,-56.62727147167145,12319.898336110073
2019-01-31,12:57:06,-13.228096091467718,-56.63503345653287,12319.872579199347
2019-01-31,12:57:11,-13.220273455010135,-56.642795441394284,12319.84682228862
2019-01-31,12:57:16,-13.212450818552554,-56.6505574262557,12319.821065377895
2019-01-31,12:57:21,-13.204628182094972,-56.65831941111712,12319.79530846717
2019-01-31,12:57:26,-13.196805545637389,-56.66608139597854,12319.769551556445
2019-01-31,12:57:31,-13.188982909179808,-56.673843380839955,12319.74379464572
2019-01-31,12:57:36,-13.181160272722225,-56.68160536570137,12319.718037734994
2019-01-31,12:57:41,-13.173337636264643,-56.68936735056279,12319.692280824267
2019-01-31,12:57:46,-13.165514999807062,-56.69712933542421,12319.666523913542
2019-01-31,12:57:51,-13.15769236334948,-56.704891320285626,12319.640767002817
2019-01-31,12:57:56,-13.149869726891897,-56.71265330514704,12319.615010092091
2019-01-31,12:58:01,-13.142047090434316,-56.72041529000846,12319.589253181366
2019-01-31,12:58:06,-13.134224453976733,-56.72817727486988,12319.56349627064
2019-01-31,12:58:11,-13.12640181751915,-56.735939259731296,12319.537739359916
2019-01-31,12:58:16,-13.11857918106157,-56.74370124459271,12319.511982449189
2019-01-31,12:58:21,-13.110756544603987,-56.751463229454124,12319.486225538463
2019-01-31,12:58:26,-13.102933908146404,-56.75922521431554,12319.460468627738
2019-01-31,12:58:31,-13.095111271688824,-56.76698719917696,12319.434711717013
2019-01-31,12:58:36,-13.087288635231241,-56.77474918403838,12319.408954806288
2019-01-31,12:58:41,-13.079465998773658,-56.782511168899795,12319.383197895562
2019-01-31,12:58:46,-13.071643362316077,-56.79027315376121,12319.357440984837
2019-01-31,12:58:51,-13.063820725858495,-56.79803513862263,12319.33168407411
2019-01-31,12:58:56,-13.055998089400912,-56.80579712348405,12319.305927163385
2019-01-31,12:59:01,-13.048175452943331,-56.813559108345466,12319.28017025266
2019-01-31,12:59:06,-13.040352816485749,-56.82132109320688,12319.254413341934
2019-01-31,12:59:11,-13.032530180028166,-56.8290830780683,12319.228656431209
2019-01-31,12:59:16,-13.024707543570585,-56.83684506292972,12319.202899520484
2019-01-31,12:59:21,-13.016884907113003,-56.844607047791136,12319.177142609757
2019-01-31,12:59:26,-13.00906227065542,-56.852369032652554,12319.151385699031
2019-01-31,12:59:31,-13.00123963419784,-56.86013101751397,12319.125628788306
2019-01-31,12:59:36,-12.993416997740256,-56.86789300237539,12319.09987187758
2019-01-31,12:59:41,-12.98560699942514,-56.87561799810972,12318.099311957136
2019-01-31,12:59:46,-12.97780600440351,-56.88334700406163,12316.0000662487
2019-01-31,12:59:51,-12.969999001800288,-56.8910679988365,12315.80021388922
2019-01-31,12:59:56,-12.962187002759832,-56.89878799806442,12315.500613317825
2019-01-31,13:00:01,-12.954370995949963,-56.90650199738448,12315.200271200389
2019-01-31,13:00:06,-12.946555995717343,-56.91420699901117,12314.900697007775
2019-01-31,13:00:11,-12.938742003663783,-56.92192099537493,12315.400436770173
2019-01-31,13:00:16,-12.9309239994807,-56.92962300557507,12316.599644009024
2019-01-31,13:00:21,-12.923109001344432,-56.937339994323594,12318.400302481838
2019-01-31,13:00:26,-12.915290995601833,-56.94506800439487,12319.50006912928
2019-01-31,13:00:31,-12.907462001056375,-56.95280100219273,12318.099541113712
2019-01-31,13:00:36,-12.89963599884484,-56.960529000308895,12317.000462363474
2019-01-31,13:00:41,-12.89181400130342,-56.968276996242935,12313.700452763587
2019-01-31,13:00:46,-12.88399399822992,-56.97600600197878,12314.300013557076
2019-01-31,13:00:51,-12.876162004390132,-56.98373799725045,12314.40022884868
2019-01-31,13:00:56,-12.868340995170968,-56.991469997661206,12314.50028762035
2019-01-31,13:01:01,-12.860389652317803,-56.999296840546315,12323.498865378422
2019-01-31,13:01:06,-12.85243830946464,-57.00712368343143,12332.497443136494
2019-01-31,13:01:11,-12.844486966611475,-57.01495052631654,12341.496020894565
2019-01-31,13:01:16,-12.83653562375831,-57.022777369201656,12350.494598652635
2019-01-31,13:01:21,-12.828584280905147,-57.030604212086764,12359.493176410706
2019-01-31,13:01:26,-12.820632938051983,-57.03843105497188,12368.491754168777
2019-01-31,13:01:31,-12.812681595198818,-57.04625789785699,12377.490331926849
2019-01-31,13:01:36,-12.804730252345653,-57.054084740742105,12386.48890968492
2019-01-31,13:01:41,-12.79677890949249,-57.061911583627214,12395.487487442992
2019-01-31,13:01:46,-12.788827566639325,-57.06973842651233,12404.486065201063
2019-01-31,13:01:51,-12.78087622378616,-57.07756526939744,12413.484642959134
2019-01-31,13:01:56,-12.772924880932997,-57.085392112282555,12422.483220717204
2019-01-31,13:02:01,-12.764973538079833,-57.093218955167664,12431.481798475275
2019-01-31,13:02:06,-12.757022195226668,-57.10104579805278,12440.480376233347
2019-01-31,13:02:11,-12.749070852373503,-57.10887264093789,12449.478953991418
2019-01-31,13:02:16,-12.74111950952034,-57.116699483823005,12458.47753174949
2019-01-31,13:02:21,-12.733168166667175,-57.124526326708114,12467.476109507561
2019-01-31,13:02:26,-12.72521682381401,-57.13235316959323,12476.474687265632
2019-01-31,13:02:31,-12.717265480960847,-57.14018001247834,12485.473265023704
2019-01-31,13:02:36,-12.709314138107683,-57.148006855363455,12494.471842781773
2019-01-31,13:02:41,-12.701362795254518,-57.155833698248564,12503.470420539845
2019-01-31,13:02:46,-12.693411452401355,-57.16366054113368,12512.468998297916
2019-01-31,13:02:51,-12.68546010954819,-57.17148738401879,12521.467576055988
2019-01-31,13:02:56,-12.677508766695025,-57.179314226903905,12530.466153814059
2019-01-31,13:03:01,-12.669557423841862,-57.187141069789014,12539.46473157213
2019-01-31,13:03:06,-12.661606080988697,-57.19496791267413,12548.463309330202
2019-01-31,13:03:11,-12.653654738135533,-57.20279475555924,12557.461887088273
2019-01-31,13:03:16,-12.645703395282368,-57.210621598444355,12566.460464846343
2019-01-31,13:03:21,-12.637752052429205,-57.218448441329464,12575.459042604414
2019-01-31,13:03:26,-12.62980070957604,-57.22627528421458,12584.457620362486
2019-01-31,13:03:31,-12.621849366722875,-57.23410212709969,12593.456198120557
2019-01-31,13:03:36,-12.613898023869712,-57.241928969984805,12602.454775878628
2019-01-31,13:03:41,-12.605946681016547,-57.249755812869914,12611.4533536367
2019-01-31,13:03:46,-12.597995338163383,-57.25758265575503,12620.451931394771
2019-01-31,13:03:51,-12.590043995310218,-57.26540949864014,12629.45050915284
2019-01-31,13:03:56,-12.582092652457055,-57.27323634152525,12638.449086910912
2019-01-31,13:04:01,-12.57414130960389,-57.281063184410364,12647.447664668984
2019-01-31,13:04:06,-12.566189966750725,-57.28889002729547,12656.446242427055
2019-01-31,13:04:11,-12.558238623897562,-57.29671687018059,12665.444820185126
2019-01-31,13:04:16,-12.550287281044398,-57.3045437130657,12674.443397943198
2019-01-31,13:04:21,-12.542335938191233,-57.312370555950814,12683.44197570127
2019-01-31,13:04:26,-12.53438459533807,-57.32019739883592,12692.44055345934
2019-01-31,13:04:31,-12.526433252484905,-57.32802424172104,12701.43913121741
2019-01-31,13:04:36,-12.51848190963174,-57.33585108460615,12710.437708975482
2019-01-31,13:04:41,-12.510530566778577,-57.343677927491264,12719.436286733553
2019-01-31,13:04:46,-12.502579223925412,-57.35150477037637,12728.434864491624
2019-01-31,13:04:51,-12.494627881072248,-57.35933161326149,12737.433442249696
2019-01-31,13:04:56,-12.486676538219083,-57.3671584561466,12746.432020007767
2019-01-31,13:05:01,-12.47872519536592,-57.374985299031714,12755.430597765839
2019-01-31,13:05:06,-12.470773852512755,-57.38281214191682,12764.42917552391
2019-01-31,13:05:11,-12.46282250965959,-57.39063898480194,12773.42775328198
2019-01-31,13:05:16,-12.454871166806427,-57.39846582768705,12782.426331040051
2019-01-31,13:05:21,-12.446919823953262,-57.406292670572164,12791.424908798122
2019-01-31,13:05:26,-12.438968481100098,-57.41411951345727,12800.423486556194
2019-01-31,13:05:31,-12.431017138246933,-57.42194635634239,12809.422064314265
2019-01-31,13:05:36,-12.42306579539377,-57.4297731992275,12818.420642072337
2019-01-31,13:05:41,-12.415114452540605,-57.437600042112614,12827.419219830408
2019-01-31,13:05:46,-12.40716310968744,-57.44542688499772,12836.417797588478
2019-01-31,13:05:51,-12.399211766834277,-57.45325372788284,12845.41637534655
2019-01-31,13:05:56,-12.391260423981112,-57.46108057076795,12854.41495310462
2019-01-31,13:06:01,-12.383309081127948,-57.46890741365306,12863.413530862692
2019-01-31,13:06:06,-12.375357738274785,-57.47673425653817,12872.412108620763
2019-01-31,13:06:11,-12.36740639542162,-57.48456109942329,12881.410686378835
2019-01-31,13:06:16,-12.359455052568455,-57.4923879423084,12890.409264136906
2019-01-31,13:06:21,-12.351503709715292,-57.50021478519351,12899.407841894978
2019-01-31,13:06:26,-12.343552366862127,-57.50804162807862,12908.406419653049
2019-01-31,13:06:31,-12.335601024008962,-57.51586847096374,12917.404997411119
2019-01-31,13:06:36,-12.327649681155798,-57.52369531384885,12926.40357516919
2019-01-31,13:06:41,-12.319698338302635,-57.531522156733956,12935.402152927261
2019-01-31,13:06:46,-12.31174699544947,-57.53934899961907,12944.400730685333
2019-01-31,13:06:51,-12.30374700209732,-57.547187998294085,12939.900256899184
2019-01-31,13:06:56,-12.295752003850676,-57.555023004827504,12935.900560418144
2019-01-31,13:07:01,-12.287754003246672,-57.56285499840121,12932.299925384112
2019-01-31,13:07:06,-12.279751000698145,-57.570682996093694,12931.499829670414
2019-01-31,13:07:11,-12.271777001318464,-57.57852900014873,12929.9003321426
2019-01-31,13:07:16,-12.26379599696745,-57.58637600335984,12930.099186042324
2019-01-31,13:07:21,-12.255813999532178,-57.59421499790772,12929.800123804249
2019-01-31,13:07:26,-12.247823995856445,-57.602046996612195,12930.900486689992
2019-01-31,13:07:31,-12.239836999166474,-57.60987899967165,12928.70022266358
2019-01-31,13:07:36,-12.23186399803814,-57.61770999870556,12926.900584288873
2019-01-31,13:07:41,-12.223897004172317,-57.6255460044634,12925.900365144946
2019-01-31,13:07:46,-12.215914003336694,-57.63337299666458,12924.599670123309
2019-01-31,13:07:51,-12.20793599699646,-57.641178000019735,12928.000177595764
2019-01-31,13:07:56,-12.199965998045338,-57.64898300182838,12930.699848890305
2019-01-31,13:08:01,-12.191999003496608,-57.65679600127289,12931.39979709033
2019-01-31,13:08:06,-12.184042000907056,-57.66459999934733,12930.900865422562
2019-01-31,13:08:11,-12.176151060528952,-57.672312641129295,12930.89190144235
2019-01-31,13:08:16,-12.168260120150848,-57.68002528291126,12930.882937462138
2019-01-31,13:08:21,-12.160369179772742,-57.68773792469322,12930.873973481926
2019-01-31,13:08:26,-12.152478239394638,-57.69545056647518,12930.865009501715
2019-01-31,13:08:31,-12.144587299016534,-57.703163208257145,12930.856045521505
2019-01-31,13:08:36,-12.13669635863843,-57.71087585003911,12930.847081541293
2019-01-31,13:08:41,-12.128805418260324,-57.71858849182107,12930.838117561081
2019-01-31,13:08:46,-12.12091447788222,-57.72630113360304,12930.82915358087
2019-01-31,13:08:51,-12.113023537504116,-57.734013775384994,12930.820189600658
2019-01-31,13:08:56,-12.105132597126012,-57.74172641716696,12930.811225620446
2019-01-31,13:09:01,-12.097241656747908,-57.74943905894892,12930.802261640234
2019-01-31,13:09:06,-12.089350716369802,-57.75715170073089,12930.793297660022
2019-01-31,13:09:11,-12.081459775991698,-57.76486434251285,12930.78433367981
2019-01-31,13:09:16,-12.073568835613594,-57.77257698429481,12930.775369699599
2019-01-31,13:09:21,-12.06567789523549,-57.78028962607677,12930.766405719389
2019-01-31,13:09:26,-12.057786954857384,-57.78800226785874,12930.757441739177
2019-01-31,13:09:31,-12.04989601447928,-57.7957149096407,12930.748477758965
2019-01-31,13:09:36,-12.042005074101176,-57.803427551422665,12930.739513778753
2019-01-31,13:09:41,-12.034114133723072,-57.81114019320463,12930.730549798542
2019-01-31,13:09:46,-12.026223193344968,-57.818852834986586,12930.72158581833
2019-01-31,13:09:51,-12.018332252966863,-57.82656547676855,12930.712621838118
2019-01-31,13:09:56,-12.010441312588759,-57.834278118550515,12930.703657857906
2019-01-31,13:10:01,-12.002550372210655,-57.84199076033248,12930.694693877695
2019-01-31,13:10:06,-11.99465943183255,-57.84970340211444,12930.685729897485
2019-01-31,13:10:11,-11.986768491454445,-57.85741604389641,12930.676765917273
2019-01-31,13:10:16,-11.97887755107634,-57.865128685678364,12930.667801937061
2019-01-31,13:10:21,-11.970986610698237,-57.87284132746033,12930.65883795685
2019-01-31,13:10:26,-11.963095670320133,-57.88055396924229,12930.649873976638
2019-01-31,13:10:31,-11.955204729942029,-57.88826661102426,12930.640909996426
2019-01-31,13:10:36,-11.947313789563923,-57.89597925280622,12930.631946016214
2019-01-31,13:10:41,-11.939422849185819,-57.90369189458818,12930.622982036002
2019-01-31,13:10:46,-11.931531908807715,-57.91140453637014,12930.61401805579
2019-01-31,13:10:51,-11.923640968429611,-57.919117178152106,12930.605054075579
2019-01-31,13:10:56,-11.915750028051505,-57.92682981993407,12930.596090095369
2019-01-31,13:11:01,-11.907859087673401,-57.934542461716035,12930.587126115157
2019-01-31,13:11:06,-11.899968147295297,-57.942255103498,12930.578162134945
2019-01-31,13:11:11,-11.892077206917193,-57.949967745279956,12930.569198154733
2019-01-31,13:11:16,-11.88418626653909,-57.95768038706192,12930.560234174522
2019-01-31,13:11:21,-11.876295326160983,-57.965393028843884,12930.55127019431
2019-01-31,13:11:26,-11.86840438578288,-57.97310567062585,12930.542306214098
2019-01-31,13:11:31,-11.860513445404775,-57.98081831240781,12930.533342233886
2019-01-31,13:11:36,-11.852622505026671,-57.98853095418977,12930.524378253675
2019-01-31,13:11:41,-11.844731564648566,-57.996243595971734,12930.515414273463
2019-01-31,13:11:46,-11.836840624270462,-58.0039562377537,12930.506450293253
2019-01-31,13:11:51,-11.828949683892358,-58.01166887953566,12930.497486313041
2019-01-31,13:11:56,-11.821058743514254,-58.01938152131763,12930.48852233283
2019-01-31,13:12:01,-11.81316780313615,-58.02709416309959,12930.479558352617
2019-01-31,13:12:06,-11.805276862758044,-58.03480680488155,12930.470594372406
2019-01-31,13:12:11,-11.79738592237994,-58.04251944666351,12930.461630392194
