2019-01-30T11:20:31Z,5761365.849,1412372.070,-2363718.315
2019-01-30T11:20:36Z,5761732.646,1411226.290,-2363505.428
2019-01-30T11:20:41Z,5762099.138,1410080.827,-2363293.267
2019-01-30T11:20:46Z,5762471.172,1408936.790,-2363082.063
2019-01-30T11:20:51Z,5762842.715,1407792.490,-2362868.351
2019-01-30T11:20:56Z,5763210.037,1406648.295,-2362653.699
2019-01-30T11:21:02Z,5763650.923,1405274.214,-2362396.256
2019-01-30T11:21:07Z,5764018.905,1404129.994,-2362180.520
2019-01-30T11:21:12Z,5764386.808,1402985.826,-2361964.854
2019-01-30T11:21:17Z,5764756.853,1401842.356,-2361749.947
2019-01-30T11:21:22Z,5765124.753,1400698.220,-2361536.509
2019-01-30T11:21:27Z,5765488.809,1399552.689,-2361325.601
2019-01-30T11:21:32Z,5765853.044,1398407.806,-2361112.174
2019-01-30T11:21:37Z,5766219.457,1397262.990,-2360896.831
2019-01-30T11:21:42Z,5766585.334,1396118.540,-2360681.410
2019-01-30T11:21:47Z,5766951.167,1394975.962,-2360463.020
2019-01-30T11:21:52Z,5767315.224,1393832.918,-2360248.054
2019-01-30T11:21:57Z,5767676.459,1392688.199,-2360034.915
2019-01-30T11:22:02Z,5768039.594,1391543.158,-2359822.104
2019-01-30T11:22:07Z,5768400.803,1390398.044,-2359608.276
2019-01-30T11:22:12Z,5768758.274,1389253.593,-2359392.555
2019-01-30T11:22:17Z,5769119.293,1388110.176,-2359178.289
2019-01-30T11:22:22Z,5769481.101,1386966.382,-2358962.241
2019-01-30T11:22:27Z,5769841.159,1385822.664,-2358745.736
2019-01-30T11:22:32Z,5770200.514,1384678.424,-2358530.081
2019-01-30T11:22:38Z,5770633.058,1383304.926,-2358271.920
2019-01-30T11:22:43Z,5770992.895,1382161.897,-2358056.778
2019-01-30T11:22:48Z,5771350.486,1381017.444,-2357841.920
2019-01-30T11:22:53Z,5771715.067,1379874.522,-2357626.318
2019-01-30T11:22:58Z,5772073.539,1378729.785,-2357411.732
2019-01-30T11:23:03Z,5772434.954,1377587.632,-2357195.401
2019-01-30T11:23:08Z,5772799.439,1376444.472,-2356978.835
2019-01-30T11:23:13Z,5773162.669,1375301.402,-2356762.482
2019-01-30T11:23:18Z,5773530.751,1374160.089,-2356545.886
2019-01-30T11:23:23Z,5773900.348,1373019.843,-2356329.476
2019-01-30T11:23:28Z,5774265.425,1371878.802,-2356113.123
2019-01-30T11:23:33Z,5774627.947,1370736.691,-2355897.325
2019-01-30T11:23:38Z,5774987.578,1369592.155,-2355682.068
2019-01-30T11:23:43Z,5775347.006,1368448.599,-2355465.844
2019-01-30T11:23:48Z,5775708.413,1367305.583,-2355248.982
2019-01-30T11:23:53Z,5776069.069,1366162.246,-2355032.970
2019-01-30T11:23:58Z,5776424.864,1365018.256,-2354816.418
2019-01-30T11:24:04Z,5776855.961,1363646.550,-2354556.984
2019-01-30T11:24:09Z,5777215.937,1362502.937,-2354339.438
2019-01-30T11:24:14Z,5777576.505,1361359.641,-2354122.605
2019-01-30T11:24:19Z,5777935.256,1360216.625,-2353904.829
2019-01-30T11:24:24Z,5778295.889,1359074.653,-2353685.827
2019-01-30T11:24:29Z,5778655.636,1357931.267,-2353468.358
2019-01-30T11:24:34Z,5779015.660,1356787.695,-2353251.314
2019-01-30T11:24:39Z,5779373.731,1355642.245,-2353035.705
2019-01-30T11:24:44Z,5779730.583,1354495.516,-2352819.125
2019-01-30T11:24:49Z,5780086.382,1353349.037,-2352603.807
2019-01-30T11:24:54Z,5780444.114,1352203.187,-2352386.290
2019-01-30T11:24:59Z,5780801.790,1351057.714,-2352169.956
2019-01-30T11:25:04Z,5781157.504,1349911.108,-2351953.569
2019-01-30T11:25:09Z,5781517.868,1348765.764,-2351737.170
2019-01-30T11:25:14Z,5781877.923,1347619.566,-2351522.460
2019-01-30T11:25:19Z,5782234.022,1346473.366,-2351304.638
2019-01-30T11:25:25Z,5782657.746,1345098.703,-2351042.985
2019-01-30T11:25:30Z,5783012.792,1343951.755,-2350827.048
2019-01-30T11:25:35Z,5783367.783,1342804.652,-2350609.620
2019-01-30T11:25:40Z,5783723.504,1341658.640,-2350391.595
2019-01-30T11:25:45Z,5784080.682,1340513.035,-2350172.120
2019-01-30T11:25:50Z,5784437.508,1339367.632,-2349954.652
2019-01-30T11:25:55Z,5784793.906,1338221.879,-2349737.798
2019-01-30T11:26:00Z,5785149.212,1337076.263,-2349520.749
2019-01-30T11:26:05Z,5785504.948,1335930.285,-2349302.497
2019-01-30T11:26:10Z,5785860.284,1334784.283,-2349084.064
2019-01-30T11:26:15Z,5786212.039,1333638.696,-2348864.614
2019-01-30T11:26:20Z,5786562.736,1332492.405,-2348644.547
2019-01-30T11:26:25Z,5786915.545,1331347.096,-2348424.887
2019-01-30T11:26:30Z,5787266.036,1330202.388,-2348206.148
2019-01-30T11:26:35Z,5787617.869,1329056.890,-2347985.568
2019-01-30T11:26:40Z,5787970.226,1327910.626,-2347765.935
2019-01-30T11:26:45Z,5788320.115,1326763.760,-2347545.029
2019-01-30T11:26:50Z,5788670.834,1325617.793,-2347324.740
2019-01-30T11:26:56Z,5789091.979,1324242.289,-2347059.931
2019-01-30T11:27:01Z,5789438.805,1323095.461,-2346841.251
2019-01-30T11:27:06Z,5789791.001,1321948.123,-2346622.318
2019-01-30T11:27:11Z,5790142.947,1320801.543,-2346402.137
2019-01-30T11:27:16Z,5790496.553,1319655.411,-2346181.065
2019-01-30T11:27:21Z,5790850.371,1318509.183,-2345960.520
2019-01-30T11:27:26Z,5791202.029,1317362.958,-2345740.308
2019-01-30T11:27:31Z,5791551.019,1316216.091,-2345516.356
2019-01-30T11:27:36Z,5791900.041,1315070.152,-2345293.071
2019-01-30T11:27:41Z,5792247.665,1313923.222,-2345068.537
2019-01-30T11:27:46Z,5792596.519,1312775.366,-2344846.284
2019-01-30T11:27:51Z,5792949.190,1311629.296,-2344621.706
2019-01-30T11:27:56Z,5793300.277,1310481.023,-2344398.087
2019-01-30T11:28:01Z,5793647.745,1309332.639,-2344176.016
2019-01-30T11:28:06Z,5793993.388,1308184.445,-2343953.351
2019-01-30T11:28:11Z,5794341.263,1307037.358,-2343730.192
2019-01-30T11:28:16Z,5794689.945,1305888.397,-2343505.726
2019-01-30T11:28:22Z,5795116.750,1304516.926,-2343212.861
2019-01-30T11:28:27Z,5795482.594,1303382.263,-2342942.086
2019-01-30T11:28:32Z,5795856.306,1302254.319,-2342656.303
2019-01-30T11:28:37Z,5796229.846,1301126.076,-2342362.885
2019-01-30T11:28:42Z,5796600.107,1300000.662,-2342069.371
2019-01-30T11:28:47Z,5796973.186,1298875.833,-2341776.376
2019-01-30T11:28:52Z,5797342.365,1297749.977,-2341484.500
2019-01-30T11:28:57Z,5797714.292,1296623.732,-2341191.957
2019-01-30T11:29:02Z,5798083.530,1295498.433,-2340898.907
2019-01-30T11:29:07Z,5798452.241,1294371.694,-2340605.144
2019-01-30T11:29:12Z,5798819.014,1293245.326,-2340313.142
2019-01-30T11:29:17Z,5799186.890,1292117.778,-2340022.512
2019-01-30T11:29:22Z,5799554.825,1290990.408,-2339733.447
2019-01-30T11:29:27Z,5799920.721,1289861.901,-2339444.780
2019-01-30T11:29:32Z,5800281.914,1288734.322,-2339157.329
2019-01-30T11:29:37Z,5800646.392,1287604.454,-2338872.717
2019-01-30T11:29:42Z,5801012.101,1286474.813,-2338588.933
2019-01-30T11:29:48Z,5801444.306,1285118.838,-2338248.462
2019-01-30T11:29:53Z,5801810.312,1283990.863,-2337964.902
2019-01-30T11:29:58Z,5802171.760,1282860.454,-2337682.685
2019-01-30T11:30:03Z,5802531.508,1281731.430,-2337401.095
2019-01-30T11:30:08Z,5802890.560,1280600.934,-2337120.039
2019-01-30T11:30:13Z,5803246.855,1279469.787,-2336840.341
2019-01-30T11:30:18Z,5803603.306,1278339.375,-2336560.860
2019-01-30T11:30:23Z,5803955.325,1277207.308,-2336281.169
2019-01-30T11:30:28Z,5804307.411,1276076.382,-2336001.694
2019-01-30T11:30:33Z,5804666.420,1274946.406,-2335723.280
2019-01-30T11:30:38Z,5805020.447,1273816.142,-2335445.276
2019-01-30T11:30:43Z,5805372.381,1272684.845,-2335168.020
2019-01-30T11:30:48Z,5805723.483,1271554.175,-2334891.304
2019-01-30T11:30:53Z,5806075.182,1270423.488,-2334614.672
2019-01-30T11:30:58Z,5806430.217,1269294.870,-2334337.570
2019-01-30T11:31:04Z,5806855.122,1267939.692,-2334005.352
2019-01-30T11:31:09Z,5807209.269,1266810.467,-2333728.298
2019-01-30T11:31:14Z,5807562.888,1265680.977,-2333452.065
2019-01-30T11:31:19Z,5807916.622,1264551.577,-2333175.142
2019-01-30T11:31:24Z,5808276.145,1263423.499,-2332897.797
2019-01-30T11:31:29Z,5808634.451,1262295.323,-2332621.258
2019-01-30T11:31:34Z,5808992.834,1261166.802,-2332345.169
2019-01-30T11:31:39Z,5809346.324,1260038.235,-2332067.519
2019-01-30T11:31:44Z,5809706.285,1258911.877,-2331791.094
2019-01-30T11:31:49Z,5810067.203,1257786.317,-2331514.243
2019-01-30T11:31:54Z,5810425.951,1256660.878,-2331236.894
2019-01-30T11:31:59Z,5810786.948,1255535.349,-2330959.663
2019-01-30T11:32:04Z,5811149.841,1254409.545,-2330682.158
2019-01-30T11:32:09Z,5811513.806,1253284.881,-2330404.300
2019-01-30T11:32:14Z,5811876.978,1252161.271,-2330126.672
2019-01-30T11:32:19Z,5812239.478,1251037.787,-2329848.648
2019-01-30T11:32:25Z,5812668.461,1249688.675,-2329513.742
2019-01-30T11:32:30Z,5813027.368,1248563.573,-2329235.114
2019-01-30T11:32:35Z,5813382.980,1247440.052,-2328957.464
2019-01-30T11:32:40Z,5813736.393,1246316.970,-2328680.047
2019-01-30T11:32:45Z,5814088.149,1245194.126,-2328401.625
2019-01-30T11:32:50Z,5814443.523,1244072.011,-2328122.485
2019-01-30T11:32:55Z,5814800.874,1242950.274,-2327842.798
2019-01-30T11:33:00Z,5815157.570,1241829.518,-2327561.957
2019-01-30T11:33:05Z,5815515.609,1240708.791,-2327280.415
2019-01-30T11:33:10Z,5815871.950,1239588.078,-2326998.907
2019-01-30T11:33:15Z,5816235.622,1238468.881,-2326721.510
2019-01-30T11:33:20Z,5816592.734,1237347.390,-2326444.349
2019-01-30T11:33:25Z,5816946.681,1236225.179,-2326165.523
2019-01-30T11:33:30Z,5817294.183,1235103.041,-2325888.125
2019-01-30T11:33:35Z,5817645.582,1233981.579,-2325606.892
2019-01-30T11:33:41Z,5818066.346,1232636.464,-2325270.686
2019-01-30T11:33:46Z,5818417.998,1231514.958,-2324991.296
2019-01-30T11:33:51Z,5818768.298,1230391.955,-2324712.426
2019-01-30T11:33:56Z,5819117.076,1229269.540,-2324432.036
2019-01-30T11:34:01Z,5819467.205,1228148.214,-2324150.916
2019-01-30T11:34:06Z,5819819.847,1227025.677,-2323867.656
2019-01-30T11:34:11Z,5820172.876,1225901.266,-2323584.604
2019-01-30T11:34:16Z,5820525.194,1224775.811,-2323303.786
2019-01-30T11:34:21Z,5820880.903,1223652.933,-2323022.666
2019-01-30T11:34:26Z,5821229.232,1222528.033,-2322743.400
2019-01-30T11:34:31Z,5821575.758,1221402.286,-2322462.153
2019-01-30T11:34:36Z,5821922.505,1220276.861,-2322179.559
2019-01-30T11:34:41Z,5822271.363,1219151.621,-2321896.452
2019-01-30T11:34:46Z,5822619.663,1218026.327,-2321614.409
2019-01-30T11:34:51Z,5822970.785,1216897.547,-2321327.067
2019-01-30T11:34:56Z,5823318.187,1215770.914,-2321041.775
2019-01-30T11:35:01Z,5823667.378,1214643.444,-2320756.480
2019-01-30T11:35:07Z,5824085.515,1213290.065,-2320417.373
2019-01-30T11:35:12Z,5824433.039,1212161.725,-2320135.024
2019-01-30T11:35:17Z,5824782.254,1211033.373,-2319851.390
2019-01-30T11:35:22Z,5825133.337,1209905.682,-2319568.140
2019-01-30T11:35:27Z,5825481.444,1208777.752,-2319287.156
2019-01-30T11:35:32Z,5825827.472,1207651.361,-2319008.564
2019-01-30T11:35:37Z,5826178.908,1206523.288,-2318724.382
2019-01-30T11:35:42Z,5826527.271,1205395.487,-2318440.801
2019-01-30T11:35:47Z,5826873.768,1204266.937,-2318159.988
2019-01-30T11:35:52Z,5827221.810,1203136.858,-2317877.119
2019-01-30T11:35:57Z,5827566.618,1202007.446,-2317594.224
2019-01-30T11:36:02Z,5827913.081,1200877.376,-2317311.288
2019-01-30T11:36:07Z,5828261.184,1199747.175,-2317025.609
2019-01-30T11:36:12Z,5828607.747,1198617.141,-2316740.039
2019-01-30T11:36:17Z,5828955.387,1197486.329,-2316454.555
2019-01-30T11:36:22Z,5829305.684,1196354.321,-2316170.087
2019-01-30T11:36:27Z,5829651.095,1195223.384,-2315886.779
2019-01-30T11:36:33Z,5830065.155,1193866.536,-2315545.213
2019-01-30T11:36:38Z,5830410.452,1192734.417,-2315260.301
2019-01-30T11:36:43Z,5830754.348,1191602.709,-2314976.405
2019-01-30T11:36:48Z,5831096.505,1190470.177,-2314688.415
2019-01-30T11:36:53Z,5831434.451,1189335.365,-2314401.343
2019-01-30T11:36:58Z,5831771.645,1188199.826,-2314116.162
2019-01-30T11:37:03Z,5832109.777,1187063.377,-2313827.908
2019-01-30T11:37:08Z,5832445.326,1185924.982,-2313540.987
2019-01-30T11:37:13Z,5832786.034,1184789.078,-2313253.234
2019-01-30T11:37:18Z,5833128.074,1183653.506,-2312966.825
2019-01-30T11:37:23Z,5833467.517,1182517.681,-2312680.922
2019-01-30T11:37:28Z,5833808.662,1181383.218,-2312394.916
2019-01-30T11:37:33Z,5834148.955,1180248.326,-2312110.071
2019-01-30T11:37:38Z,5834490.360,1179112.238,-2311823.508
2019-01-30T11:37:43Z,5834837.139,1177977.190,-2311539.058
2019-01-30T11:37:48Z,5835185.816,1176843.219,-2311253.604
2019-01-30T11:37:53Z,5835533.983,1175709.629,-2310965.575
2019-01-30T11:37:59Z,5835945.225,1174346.306,-2310618.721
2019-01-30T11:38:04Z,5836286.311,1173210.023,-2310329.997
2019-01-30T11:38:09Z,5836628.071,1172074.466,-2310041.323
2019-01-30T11:38:14Z,5836981.522,1170940.256,-2309753.867
2019-01-30T11:38:19Z,5837337.626,1169805.044,-2309466.489
2019-01-30T11:38:24Z,5837676.879,1168666.514,-2309179.281
2019-01-30T11:38:29Z,5838015.388,1167527.790,-2308891.747
2019-01-30T11:38:34Z,5838356.499,1166390.920,-2308602.704
2019-01-30T11:38:39Z,5838700.257,1165254.744,-2308314.820
2019-01-30T11:38:44Z,5839041.114,1164117.944,-2308022.893
2019-01-30T11:38:49Z,5839381.121,1162982.307,-2307734.630
2019-01-30T11:38:54Z,5839719.784,1161843.920,-2307444.426
2019-01-30T11:38:59Z,5840066.340,1160707.058,-2307154.712
2019-01-30T11:39:04Z,5840414.026,1159570.584,-2306866.265
2019-01-30T11:39:09Z,5840755.723,1158432.873,-2306579.095
2019-01-30T11:39:14Z,5841096.936,1157295.126,-2306290.043
2019-01-30T11:39:19Z,5841438.050,1156156.785,-2306001.715
2019-01-30T11:39:25Z,5841845.851,1154791.829,-2305654.358
2019-01-30T11:39:30Z,5842187.481,1153653.382,-2305363.920
2019-01-30T11:39:35Z,5842534.982,1152516.577,-2305074.038
2019-01-30T11:39:40Z,5842886.009,1151379.782,-2304781.787
2019-01-30T11:39:45Z,5843235.005,1150240.735,-2304492.371
2019-01-30T11:39:50Z,5843578.121,1149101.966,-2304203.199
2019-01-30T11:39:55Z,5843916.507,1147961.690,-2303916.126
2019-01-30T11:40:00Z,5844252.546,1146820.485,-2303627.344
2019-01-30T11:40:05Z,5844590.323,1145679.787,-2303337.691
2019-01-30T11:40:10Z,5844926.427,1144538.081,-2303048.248
2019-01-30T11:40:15Z,5845262.066,1143397.723,-2302758.939
2019-01-30T11:40:20Z,5845599.827,1142257.310,-2302468.625
2019-01-30T11:40:25Z,5845940.086,1141116.810,-2302175.541
2019-01-30T11:40:30Z,5846276.109,1139974.696,-2301884.739
2019-01-30T11:40:35Z,5846612.056,1138832.733,-2301592.583
2019-01-30T11:40:40Z,5846944.598,1137690.063,-2301300.713
2019-01-30T11:40:45Z,5847280.794,1136547.742,-2301009.286
2019-01-30T11:40:51Z,5847684.421,1135176.573,-2300658.311
2019-01-30T11:40:56Z,5848020.451,1134033.060,-2300366.458
2019-01-30T11:41:01Z,5848356.152,1132889.862,-2300074.357
2019-01-30T11:41:06Z,5848689.997,1131746.152,-2299783.507
2019-01-30T11:41:11Z,5849024.617,1130602.019,-2299493.845
2019-01-30T11:41:16Z,5849359.263,1129457.210,-2299203.522
2019-01-30T11:41:21Z,5849698.416,1128314.390,-2298911.230
2019-01-30T11:41:26Z,5850033.326,1127171.234,-2298616.198
2019-01-30T11:41:31Z,5850369.174,1126027.260,-2298325.719
2019-01-30T11:41:36Z,5850701.245,1124883.150,-2298031.502
2019-01-30T11:41:41Z,5851033.692,1123739.066,-2297737.879
2019-01-30T11:41:46Z,5851367.170,1122594.925,-2297444.619
2019-01-30T11:41:51Z,5851702.192,1121451.668,-2297149.963
2019-01-30T11:41:56Z,5852039.128,1120309.050,-2296856.412
2019-01-30T11:42:01Z,5852368.657,1119163.804,-2296564.816
2019-01-30T11:42:06Z,5852701.366,1118019.333,-2296272.438
2019-01-30T11:42:11Z,5853035.518,1116875.833,-2295980.536
2019-01-30T11:42:16Z,5853369.030,1115731.952,-2295686.193
2019-01-30T11:42:22Z,5853767.597,1114358.604,-2295334.305
2019-01-30T11:42:27Z,5854099.440,1113214.200,-2295039.967
2019-01-30T11:42:32Z,5854430.827,1112069.770,-2294746.972
2019-01-30T11:42:37Z,5854764.222,1110924.934,-2294453.139
2019-01-30T11:42:42Z,5855098.742,1109781.324,-2294158.249
2019-01-30T11:42:47Z,5855431.709,1108637.055,-2293864.478
2019-01-30T11:42:52Z,5855765.877,1107492.967,-2293569.959
2019-01-30T11:42:57Z,5856098.264,1106348.919,-2293274.858
2019-01-30T11:43:02Z,5856429.772,1105204.871,-2292981.059
2019-01-30T11:43:07Z,5856764.000,1104061.078,-2292689.000
2019-01-30T11:43:12Z,5857097.830,1102917.903,-2292394.784
2019-01-30T11:43:17Z,5857435.555,1101775.732,-2292100.073
2019-01-30T11:43:22Z,5857770.075,1100633.545,-2291804.826
2019-01-30T11:43:27Z,5858105.590,1099490.967,-2291512.399
2019-01-30T11:43:32Z,5858444.768,1098349.558,-2291220.826
2019-01-30T11:43:37Z,5858781.018,1097207.656,-2290927.124
2019-01-30T11:43:42Z,5859116.725,1096065.709,-2290633.066
2019-01-30T11:43:48Z,5859510.741,1094694.147,-2290280.627
2019-01-30T11:43:53Z,5859840.157,1093551.239,-2289988.826
2019-01-30T11:43:58Z,5860173.016,1092407.339,-2289695.857
2019-01-30T11:44:03Z,5860501.801,1091264.221,-2289401.962
2019-01-30T11:44:08Z,5860828.428,1090121.502,-2289108.555
2019-01-30T11:44:13Z,5861157.429,1088978.861,-2288814.245
2019-01-30T11:44:18Z,5861488.117,1087837.228,-2288521.450
2019-01-30T11:44:23Z,5861817.493,1086695.092,-2288227.975
2019-01-30T11:44:28Z,5862148.001,1085553.966,-2287933.545
2019-01-30T11:44:33Z,5862476.461,1084411.991,-2287639.082
2019-01-30T11:44:38Z,5862803.163,1083270.386,-2287345.494
2019-01-30T11:44:43Z,5863130.204,1082127.844,-2287051.108
2019-01-30T11:44:48Z,5863456.054,1080984.508,-2286753.928
2019-01-30T11:44:53Z,5863781.097,1079841.083,-2286458.191
2019-01-30T11:44:58Z,5864106.402,1078697.661,-2286164.189
2019-01-30T11:45:03Z,5864432.656,1077553.733,-2285870.128
2019-01-30T11:45:08Z,5864757.781,1076409.552,-2285574.523
2019-01-30T11:45:14Z,5865146.302,1075036.662,-2285218.808
2019-01-30T11:45:19Z,5865470.871,1073893.125,-2284921.216
2019-01-30T11:45:24Z,5865795.364,1072749.951,-2284624.661
2019-01-30T11:45:29Z,5866121.946,1071607.008,-2284329.245
2019-01-30T11:45:34Z,5866450.458,1070464.264,-2284032.049
2019-01-30T11:45:39Z,5866776.917,1069321.733,-2283734.061
2019-01-30T11:45:44Z,5867101.187,1068178.968,-2283435.554
2019-01-30T11:45:49Z,5867426.452,1067036.867,-2283139.106
2019-01-30T11:45:54Z,5867748.580,1065894.679,-2282842.267
2019-01-30T11:45:59Z,5868070.143,1064753.401,-2282546.079
2019-01-30T11:46:04Z,5868394.967,1063612.668,-2282246.501
2019-01-30T11:46:09Z,5868718.808,1062471.393,-2281946.247
2019-01-30T11:46:14Z,5869041.323,1061329.938,-2281649.371
2019-01-30T11:46:19Z,5869362.361,1060186.054,-2281354.236
2019-01-30T11:46:24Z,5869679.324,1059043.400,-2281060.227
2019-01-30T11:46:29Z,5869992.213,1057900.073,-2280765.433
2019-01-30T11:46:34Z,5870313.768,1056758.476,-2280466.525
2019-01-30T11:46:40Z,5870696.806,1055387.673,-2280112.051
2019-01-30T11:46:45Z,5871018.139,1054245.512,-2279815.595
2019-01-30T11:46:50Z,5871342.927,1053104.242,-2279515.370
2019-01-30T11:46:55Z,5871664.131,1051962.388,-2279217.521
2019-01-30T11:47:00Z,5871979.779,1050820.023,-2278923.447
2019-01-30T11:47:05Z,5872301.520,1049679.020,-2278626.990
2019-01-30T11:47:10Z,5872623.238,1048538.389,-2278329.213
2019-01-30T11:47:15Z,5872939.028,1047396.972,-2278033.506
2019-01-30T11:47:20Z,5873252.127,1046254.819,-2277739.079
2019-01-30T11:47:25Z,5873566.054,1045112.242,-2277445.978
2019-01-30T11:47:30Z,5873885.309,1043970.991,-2277150.794
2019-01-30T11:47:35Z,5874205.819,1042829.176,-2276854.236
2019-01-30T11:47:40Z,5874523.366,1041687.635,-2276560.586
2019-01-30T11:47:45Z,5874841.431,1040546.353,-2276268.189
2019-01-30T11:47:50Z,5875159.791,1039402.644,-2275980.226
2019-01-30T11:47:55Z,5875472.009,1038256.006,-2275700.882
2019-01-30T11:48:01Z,5875842.282,1036877.623,-2275376.323
2019-01-30T11:48:06Z,5876151.656,1035726.476,-2275114.926
2019-01-30T11:48:11Z,5876459.824,1034572.854,-2274860.721
2019-01-30T11:48:16Z,5876762.675,1033416.564,-2274617.367
2019-01-30T11:48:21Z,5877059.443,1032257.685,-2274382.324
2019-01-30T11:48:26Z,5877356.994,1031098.906,-2274151.000
2019-01-30T11:48:31Z,5877651.345,1029938.260,-2273924.730
2019-01-30T11:48:36Z,5877941.061,1028774.969,-2273701.970
2019-01-30T11:48:41Z,5878230.135,1027611.954,-2273482.879
2019-01-30T11:48:46Z,5878518.912,1026448.112,-2273263.712
2019-01-30T11:48:51Z,5878808.216,1025283.906,-2273044.100
2019-01-30T11:48:56Z,5879096.755,1024120.483,-2272825.175
2019-01-30T11:49:01Z,5879385.566,1022955.910,-2272605.418
2019-01-30T11:49:06Z,5879674.289,1021791.392,-2272384.654
2019-01-30T11:49:11Z,5879960.318,1020627.007,-2272165.350
2019-01-30T11:49:17Z,5880301.745,1019229.683,-2271902.877
2019-01-30T11:49:22Z,5880586.246,1018065.172,-2271684.734
2019-01-30T11:49:27Z,5880870.551,1016900.275,-2271467.177
2019-01-30T11:49:32Z,5881155.453,1015735.132,-2271247.546
2019-01-30T11:49:37Z,5881440.805,1014571.407,-2271028.270
2019-01-30T11:49:42Z,5881726.479,1013406.857,-2270808.441
2019-01-30T11:49:47Z,5882011.830,1012242.641,-2270588.366
2019-01-30T11:49:52Z,5882299.428,1011078.672,-2270363.428
2019-01-30T11:49:57Z,5882585.239,1009913.303,-2270141.379
2019-01-30T11:50:02Z,5882873.655,1008748.030,-2269921.718
2019-01-30T11:50:07Z,5883160.194,1007583.562,-2269701.967
2019-01-30T11:50:12Z,5883445.594,1006419.076,-2269482.827
2019-01-30T11:50:17Z,5883731.463,1005254.002,-2269263.206
2019-01-30T11:50:22Z,5884018.062,1004088.383,-2269042.135
2019-01-30T11:50:27Z,5884302.190,1002923.047,-2268822.736
2019-01-30T11:50:33Z,5884642.732,1001525.586,-2268556.610
2019-01-30T11:50:38Z,5884926.035,1000360.458,-2268335.571
2019-01-30T11:50:43Z,5885210.799,999194.698,-2268113.472
2019-01-30T11:50:48Z,5885496.108,998029.101,-2267891.206
2019-01-30T11:50:53Z,5885779.879,996863.209,-2267669.858
2019-01-30T11:50:58Z,5886063.442,995697.352,-2267446.982
2019-01-30T11:51:03Z,5886343.861,994531.353,-2267224.903
2019-01-30T11:51:08Z,5886625.823,993366.214,-2267001.178
2019-01-30T11:51:13Z,5886906.472,992201.243,-2266779.554
2019-01-30T11:51:18Z,5887190.413,991036.686,-2266555.608
2019-01-30T11:51:23Z,5887473.661,989870.815,-2266331.409
2019-01-30T11:51:28Z,5887755.089,988704.604,-2266106.357
2019-01-30T11:51:33Z,5888036.098,987539.344,-2265882.724
2019-01-30T11:51:38Z,5888314.218,986373.461,-2265662.803
2019-01-30T11:51:43Z,5888592.869,985207.739,-2265442.471
2019-01-30T11:51:48Z,5888871.416,984041.967,-2265222.901
2019-01-30T11:51:53Z,5889149.402,982876.384,-2265001.800
2019-01-30T11:51:59Z,5889484.827,981477.250,-2264733.632
2019-01-30T11:52:04Z,5889762.855,980311.811,-2264511.213
2019-01-30T11:52:09Z,5890041.827,979147.129,-2264288.458
2019-01-30T11:52:14Z,5890320.321,977983.179,-2264066.253
2019-01-30T11:52:19Z,5890602.769,976819.428,-2263842.911
2019-01-30T11:52:24Z,5890882.456,975656.346,-2263617.356
2019-01-30T11:52:29Z,5891159.078,974493.356,-2263388.371
2019-01-30T11:52:34Z,5891439.700,973330.993,-2263166.362
2019-01-30T11:52:39Z,5891721.320,972168.020,-2262944.189
2019-01-30T11:52:44Z,5892006.449,971007.280,-2262723.684
2019-01-30T11:52:49Z,5892284.466,969844.169,-2262503.413
2019-01-30T11:52:54Z,5892564.577,968681.580,-2262279.662
2019-01-30T11:52:59Z,5892846.353,967520.813,-2262055.791
2019-01-30T11:53:04Z,5893125.514,966358.841,-2261832.377
2019-01-30T11:53:09Z,5893403.117,965197.212,-2261609.674
2019-01-30T11:53:14Z,5893681.902,964037.115,-2261385.703
2019-01-30T11:53:19Z,5893962.222,962876.388,-2261160.461
2019-01-30T11:53:25Z,5894296.472,961483.944,-2260889.158
2019-01-30T11:53:30Z,5894572.474,960322.856,-2260664.843
2019-01-30T11:53:35Z,5894846.101,959162.193,-2260442.480
2019-01-30T11:53:40Z,5895121.808,958001.834,-2260220.415
2019-01-30T11:53:45Z,5895400.261,956842.308,-2259998.100
2019-01-30T11:53:50Z,5895677.139,955683.336,-2259773.655
2019-01-30T11:53:55Z,5895953.103,954523.969,-2259549.406
2019-01-30T11:54:00Z,5896225.939,953364.695,-2259324.434
2019-01-30T11:54:05Z,5896501.037,952204.591,-2259102.012
2019-01-30T11:54:10Z,5896777.498,951044.038,-2258879.811
2019-01-30T11:54:15Z,5897051.644,949884.555,-2258656.893
2019-01-30T11:54:20Z,5897325.852,948725.681,-2258431.515
2019-01-30T11:54:25Z,5897601.739,947567.569,-2258203.345
2019-01-30T11:54:30Z,5897875.248,946410.202,-2257977.856
2019-01-30T11:54:35Z,5898147.181,945252.547,-2257752.560
2019-01-30T11:54:40Z,5898416.775,944093.111,-2257526.961
2019-01-30T11:54:45Z,5898684.651,942933.578,-2257303.529
2019-01-30T11:54:51Z,5899008.406,941543.054,-2257037.139
2019-01-30T11:54:56Z,5899273.649,940385.246,-2256812.783
2019-01-30T11:55:01Z,5899539.873,939227.245,-2256587.568
2019-01-30T11:55:06Z,5899806.751,938069.527,-2256360.452
2019-01-30T11:55:11Z,5900076.518,936911.495,-2256132.356
2019-01-30T11:55:16Z,5900345.785,935752.506,-2255904.460
