2019-01-23T12:27:50Z,-6303550.946,-1043802.339,38038.766
2019-01-23T12:28:00Z,-6303870.804,-1041932.247,36290.804
2019-01-23T12:28:10Z,-6304189.147,-1040061.786,34544.830
2019-01-23T12:28:20Z,-6304506.841,-1038191.325,32798.191
2019-01-23T12:28:30Z,-6304824.758,-1036317.391,31051.443
2019-01-23T12:28:41Z,-6305171.938,-1034256.818,29128.892
2019-01-23T12:28:51Z,-6305485.870,-1032385.610,27380.915
2019-01-23T12:29:01Z,-6305799.415,-1030512.752,25633.823
2019-01-23T12:29:11Z,-6306111.881,-1028641.296,23885.069
2019-01-23T12:29:21Z,-6306423.033,-1026771.429,22135.316
2019-01-23T12:29:31Z,-6306733.216,-1024904.790,20383.569
2019-01-23T12:29:41Z,-6307042.169,-1023037.948,18632.706
2019-01-23T12:29:52Z,-6307380.680,-1020981.128,16707.817
2019-01-23T12:30:02Z,-6307686.292,-1019108.655,14959.051
2019-01-23T12:30:12Z,-6307993.094,-1017237.954,13209.293
2019-01-23T12:30:22Z,-6308298.220,-1015365.398,11461.969
2019-01-23T12:30:32Z,-6308604.609,-1013492.930,9711.103
2019-01-23T12:30:42Z,-6308908.452,-1011618.356,7961.451
2019-01-23T12:30:53Z,-6309240.672,-1009557.120,6034.672
2019-01-23T12:31:03Z,-6309541.324,-1007680.339,4283.246
2019-01-23T12:31:13Z,-6309841.174,-1005805.123,2530.269
2019-01-23T12:31:23Z,-6310139.527,-1003931.363,775.187
2019-01-23T12:31:33Z,-6310438.473,-1002056.116,-980.560
2019-01-23T12:31:43Z,-6310734.323,-1000180.264,-2737.856
2019-01-23T12:31:54Z,-6311060.823,-998114.614,-4671.947
2019-01-23T12:32:04Z,-6311356.579,-996233.556,-6427.803
2019-01-23T12:32:14Z,-6311649.186,-994350.309,-8181.552
2019-01-23T12:32:24Z,-6311942.607,-992467.305,-9937.627
2019-01-23T12:32:34Z,-6312237.379,-990584.401,-11692.266
2019-01-23T12:32:44Z,-6312530.756,-988702.973,-13444.912
2019-01-23T12:32:55Z,-6312849.224,-986632.683,-15373.678
2019-01-23T12:33:05Z,-6313138.144,-984750.562,-17126.981
2019-01-23T12:33:15Z,-6313426.338,-982870.136,-18881.945
2019-01-23T12:33:25Z,-6313713.418,-980989.428,-20634.582
2019-01-23T12:33:35Z,-6313998.298,-979110.187,-22386.771
2019-01-23T12:33:45Z,-6314283.322,-977230.972,-24140.514
2019-01-23T12:33:56Z,-6314594.941,-975164.718,-26068.496
2019-01-23T12:34:06Z,-6314877.323,-973286.909,-27820.572
2019-01-23T12:34:16Z,-6315158.761,-971407.040,-29571.981
2019-01-23T12:34:26Z,-6315438.365,-969527.008,-31321.279
2019-01-23T12:34:36Z,-6315718.635,-967648.888,-33071.249
2019-01-23T12:34:46Z,-6315996.728,-965772.018,-34824.203
2019-01-23T12:34:57Z,-6316301.121,-963706.493,-36752.060
2019-01-23T12:35:07Z,-6316577.469,-961825.873,-38503.457
2019-01-23T12:35:17Z,-6316852.721,-959943.512,-40254.185
2019-01-23T12:35:27Z,-6317127.551,-958057.598,-42004.911
2019-01-23T12:35:37Z,-6317401.567,-956175.063,-43762.729
2019-01-23T12:35:47Z,-6317674.412,-954290.554,-45520.430
2019-01-23T12:35:58Z,-6317971.379,-952215.377,-47453.681
2019-01-23T12:36:08Z,-6318241.667,-950328.807,-49214.028
2019-01-23T12:36:18Z,-6318510.505,-948445.410,-50975.037
2019-01-23T12:36:28Z,-6318778.911,-946560.378,-52737.928
2019-01-23T12:36:38Z,-6319045.977,-944673.350,-54496.380
2019-01-23T12:36:48Z,-6319311.564,-942784.419,-56253.603
2019-01-23T12:36:59Z,-6319602.844,-940704.956,-58184.062
2019-01-23T12:37:09Z,-6319867.942,-938815.860,-59940.293
2019-01-23T12:37:19Z,-6320130.764,-936924.857,-61693.959
2019-01-23T12:37:29Z,-6320394.573,-935035.702,-63447.421
2019-01-23T12:37:39Z,-6320656.125,-933149.605,-65203.973
2019-01-23T12:37:49Z,-6320915.725,-931263.343,-66960.732
2019-01-23T12:38:00Z,-6321200.561,-929186.378,-68894.161
2019-01-23T12:38:10Z,-6321459.399,-927287.967,-70642.266
2019-01-23T12:38:20Z,-6321721.608,-925367.635,-72371.325
2019-01-23T12:38:30Z,-6321983.676,-923438.729,-74093.507
2019-01-23T12:38:40Z,-6322243.624,-921506.033,-75814.446
2019-01-23T12:38:50Z,-6322504.908,-919570.163,-77533.076
2019-01-23T12:39:01Z,-6322790.726,-917436.738,-79422.044
2019-01-23T12:39:11Z,-6323049.926,-915495.410,-81141.652
2019-01-23T12:39:21Z,-6323308.352,-913553.984,-82862.365
2019-01-23T12:39:31Z,-6323566.077,-911610.781,-84581.523
2019-01-23T12:39:41Z,-6323822.002,-909667.332,-86304.320
2019-01-23T12:39:51Z,-6324077.547,-907723.843,-88028.118
2019-01-23T12:40:02Z,-6324357.351,-905586.152,-89924.697
2019-01-23T12:40:12Z,-6324611.285,-903640.661,-91650.592
2019-01-23T12:40:22Z,-6324862.782,-901696.640,-93378.790
2019-01-23T12:40:32Z,-6325113.287,-899752.493,-95108.865
2019-01-23T12:40:42Z,-6325362.749,-897809.903,-96841.596
2019-01-23T12:40:52Z,-6325611.334,-895867.206,-98574.988
2019-01-23T12:41:02Z,-6325859.357,-893924.445,-100307.826
2019-01-23T12:41:13Z,-6326129.959,-891787.372,-102214.313
2019-01-23T12:41:23Z,-6326375.178,-889844.251,-103951.558
2019-01-23T12:41:33Z,-6326619.268,-887902.678,-105690.461
2019-01-23T12:41:43Z,-6326862.653,-885957.646,-107429.354
2019-01-23T12:41:53Z,-6327104.169,-884012.370,-109168.780
2019-01-23T12:42:03Z,-6327344.830,-882066.994,-110907.093
2019-01-23T12:42:14Z,-6327608.366,-879925.563,-112818.394
2019-01-23T12:42:24Z,-6327847.641,-877978.233,-114555.593
2019-01-23T12:42:34Z,-6328083.604,-876030.576,-116295.290
2019-01-23T12:42:44Z,-6328319.391,-874081.114,-118031.888
2019-01-23T12:42:54Z,-6328555.868,-872131.880,-119768.842
2019-01-23T12:43:04Z,-6328790.855,-870184.037,-121506.227
2019-01-23T12:43:15Z,-6329047.516,-868040.103,-123418.357
2019-01-23T12:43:25Z,-6329280.551,-866093.836,-125158.504
2019-01-23T12:43:35Z,-6329512.552,-864145.760,-126898.195
2019-01-23T12:43:45Z,-6329743.485,-862197.447,-128638.431
2019-01-23T12:43:55Z,-6329973.656,-860250.853,-130380.774
2019-01-23T12:44:05Z,-6330202.756,-858300.646,-132121.547
2019-01-23T12:44:16Z,-6330452.851,-856152.473,-134035.169
2019-01-23T12:44:26Z,-6330679.910,-854200.461,-135775.590
2019-01-23T12:44:36Z,-6330903.773,-852249.617,-137517.400
2019-01-23T12:44:46Z,-6331127.223,-850295.366,-139258.317
2019-01-23T12:44:56Z,-6331351.040,-848342.875,-141000.148
2019-01-23T12:45:06Z,-6331572.086,-846390.038,-142742.373
2019-01-23T12:45:17Z,-6331814.464,-844239.300,-144657.127
2019-01-23T12:45:27Z,-6332034.521,-842284.696,-146396.694
2019-01-23T12:45:37Z,-6332253.481,-840328.171,-148134.471
2019-01-23T12:45:47Z,-6332471.552,-838371.666,-149872.021
2019-01-23T12:45:57Z,-6332688.894,-836413.290,-151609.008
2019-01-23T12:46:07Z,-6332904.543,-834456.516,-153345.421
2019-01-23T12:46:18Z,-6333141.078,-832305.063,-155256.808
2019-01-23T12:46:28Z,-6333354.600,-830349.751,-156995.089
2019-01-23T12:46:38Z,-6333567.209,-828396.033,-158734.033
2019-01-23T12:46:48Z,-6333778.317,-826443.944,-160472.850
2019-01-23T12:46:58Z,-6333988.161,-824488.232,-162209.312
2019-01-23T12:47:08Z,-6334197.642,-822532.388,-163945.668
2019-01-23T12:47:19Z,-6334425.731,-820383.611,-165856.071
2019-01-23T12:47:29Z,-6334632.489,-818430.958,-167593.289
2019-01-23T12:47:39Z,-6334836.461,-816478.086,-169330.891
2019-01-23T12:47:49Z,-6335042.185,-814525.356,-171067.227
2019-01-23T12:47:59Z,-6335245.424,-812574.021,-172803.851
2019-01-23T12:48:09Z,-6335448.319,-810621.098,-174539.258
2019-01-23T12:48:20Z,-6335669.798,-808473.237,-176446.052
2019-01-23T12:48:30Z,-6335869.559,-806519.975,-178180.964
2019-01-23T12:48:40Z,-6336068.358,-804566.509,-179915.977
2019-01-23T12:48:50Z,-6336266.364,-802613.086,-181651.095
2019-01-23T12:49:00Z,-6336462.485,-800659.342,-183387.285
2019-01-23T12:49:10Z,-6336658.509,-798705.616,-185124.043
2019-01-23T12:49:21Z,-6336872.880,-796552.004,-187032.173
2019-01-23T12:49:31Z,-6337066.270,-794596.328,-188768.553
2019-01-23T12:49:41Z,-6337259.127,-792640.618,-190506.709
2019-01-23T12:49:51Z,-6337451.248,-790679.793,-192244.288
2019-01-23T12:50:01Z,-6337641.975,-788720.399,-193982.624
2019-01-23T12:50:11Z,-6337832.064,-786761.072,-195722.291
2019-01-23T12:50:22Z,-6338039.445,-784606.804,-197638.867
2019-01-23T12:50:32Z,-6338226.679,-782643.711,-199379.137
2019-01-23T12:50:42Z,-6338414.002,-780678.866,-201120.641
2019-01-23T12:50:52Z,-6338599.043,-778715.571,-202861.766
2019-01-23T12:51:02Z,-6338784.677,-776749.015,-204606.685
2019-01-23T12:51:12Z,-6338968.756,-774782.303,-206353.791
2019-01-23T12:51:22Z,-6339153.090,-772815.544,-208099.707
2019-01-23T12:51:33Z,-6339356.152,-770648.997,-210021.799
2019-01-23T12:51:43Z,-6339536.925,-768680.194,-211770.294
2019-01-23T12:51:53Z,-6339717.301,-766708.011,-213519.006
2019-01-23T12:52:03Z,-6339897.123,-764735.797,-215269.383
2019-01-23T12:52:13Z,-6340072.966,-762764.825,-217019.873
2019-01-23T12:52:24Z,-6340265.643,-760593.745,-218945.044
2019-01-23T12:52:34Z,-6340440.845,-758619.408,-220696.541
2019-01-23T12:52:44Z,-6340613.129,-756646.445,-222448.961
2019-01-23T12:52:54Z,-6340784.534,-754671.620,-224204.134
2019-01-23T12:53:04Z,-6340955.002,-752695.152,-225957.072
2019-01-23T12:53:14Z,-6341126.672,-750717.071,-227709.957
2019-01-23T12:53:25Z,-6341314.541,-748538.833,-229639.066
2019-01-23T12:53:35Z,-6341483.439,-746558.824,-231393.664
2019-01-23T12:53:45Z,-6341650.771,-744582.037,-233150.349
2019-01-23T12:53:55Z,-6341818.260,-742601.943,-234907.713
2019-01-23T12:54:05Z,-6341983.669,-740621.533,-236665.022
2019-01-23T12:54:15Z,-6342148.653,-738641.227,-238422.451
2019-01-23T12:54:25Z,-6342311.724,-736660.740,-240180.274
2019-01-23T12:54:36Z,-6342491.352,-734476.806,-242112.452
2019-01-23T12:54:46Z,-6342653.294,-732491.116,-243870.149
2019-01-23T12:54:56Z,-6342815.370,-730505.371,-245626.989
2019-01-23T12:55:06Z,-6342975.334,-728521.331,-247383.669
2019-01-23T12:55:16Z,-6343134.862,-726535.489,-249138.576
2019-01-23T12:55:26Z,-6343291.548,-724551.048,-250894.954
2019-01-23T12:55:37Z,-6343465.470,-722368.424,-252826.863
2019-01-23T12:55:47Z,-6343620.625,-720382.217,-254583.116
2019-01-23T12:55:57Z,-6343773.456,-718397.473,-256337.755
2019-01-23T12:56:07Z,-6343927.149,-716416.347,-258093.247
2019-01-23T12:56:17Z,-6344080.396,-714433.421,-259849.737
2019-01-23T12:56:27Z,-6344231.198,-712452.057,-261604.941
2019-01-23T12:56:38Z,-6344393.612,-710271.795,-263533.132
2019-01-23T12:56:48Z,-6344540.511,-708290.090,-265283.461
2019-01-23T12:56:58Z,-6344685.410,-706311.572,-267034.633
2019-01-23T12:57:08Z,-6344830.057,-704334.866,-268784.610
2019-01-23T12:57:18Z,-6344974.898,-702358.116,-270534.953
2019-01-23T12:57:28Z,-6345117.382,-700381.264,-272284.225
2019-01-23T12:57:39Z,-6345272.594,-698209.147,-274209.554
2019-01-23T12:57:49Z,-6345414.400,-696230.526,-275957.958
2019-01-23T12:57:59Z,-6345554.988,-694250.137,-277704.221
2019-01-23T12:58:09Z,-6345694.547,-692274.839,-279449.826
2019-01-23T12:58:19Z,-6345832.757,-690297.648,-281192.065
2019-01-23T12:58:29Z,-6345971.120,-688322.314,-282935.567
2019-01-23T12:58:40Z,-6346121.547,-686148.200,-284852.325
2019-01-23T12:58:50Z,-6346255.553,-684175.968,-286595.818
2019-01-23T12:59:00Z,-6346388.923,-682203.606,-288338.313
2019-01-23T12:59:10Z,-6346521.194,-680229.493,-290080.556
2019-01-23T12:59:20Z,-6346649.987,-678258.531,-291823.461
2019-01-23T12:59:30Z,-6346778.159,-676285.761,-293564.581
2019-01-23T12:59:41Z,-6346919.163,-674119.594,-295479.145
2019-01-23T12:59:51Z,-6347044.243,-672149.963,-297219.311
2019-01-23T13:00:01Z,-6347169.190,-670183.954,-298958.739
2019-01-23T13:00:10Z,-6347281.678,-668414.829,-300522.922
2019-01-23T13:00:21Z,-6347416.278,-666249.890,-302432.328
2019-01-23T13:00:31Z,-6347542.592,-664277.233,-304167.220
2019-01-23T13:00:42Z,-6347677.611,-662114.249,-306076.170
2019-01-23T13:00:51Z,-6347789.459,-660341.883,-307637.757
2019-01-23T13:01:01Z,-6347910.707,-658375.680,-309370.867
2019-01-23T13:01:12Z,-6348042.071,-656214.052,-311278.197
2019-01-23T13:01:22Z,-6348159.081,-654252.783,-313014.074
2019-01-23T13:01:32Z,-6348275.657,-652289.618,-314746.845
2019-01-23T13:01:42Z,-6348392.479,-650326.642,-316476.777
2019-01-23T13:01:53Z,-6348517.465,-648168.067,-318381.286
2019-01-23T13:02:03Z,-6348632.344,-646208.473,-320111.760
2019-01-23T13:02:12Z,-6348731.525,-644442.016,-321669.541
2019-01-23T13:02:23Z,-6348852.000,-642283.159,-323571.262
2019-01-23T13:02:33Z,-6348960.558,-640321.296,-325301.388
2019-01-23T13:02:43Z,-6349070.033,-638359.580,-327031.481
2019-01-23T13:02:53Z,-6349177.883,-636397.754,-328762.522
2019-01-23T13:03:03Z,-6349283.476,-634435.758,-330493.255
2019-01-23T13:03:14Z,-6349400.967,-632273.552,-332398.090
2019-01-23T13:03:24Z,-6349504.514,-630309.678,-334129.884
2019-01-23T13:03:34Z,-6349607.611,-628342.571,-335861.448
2019-01-23T13:03:44Z,-6349707.873,-626376.807,-337596.896
2019-01-23T13:03:55Z,-6349819.177,-624214.242,-339505.768
2019-01-23T13:04:05Z,-6349915.939,-622248.256,-341241.761
2019-01-23T13:04:14Z,-6350002.885,-620476.164,-342804.660
2019-01-23T13:04:25Z,-6350109.277,-618309.841,-344713.135
2019-01-23T13:04:35Z,-6350205.792,-616340.651,-346449.307
2019-01-23T13:04:45Z,-6350300.899,-614371.383,-348185.880
2019-01-23T13:04:55Z,-6350394.315,-612402.011,-349922.616
2019-01-23T13:05:05Z,-6350488.370,-610431.082,-351658.081
2019-01-23T13:05:16Z,-6350589.331,-608261.099,-353565.985
2019-01-23T13:05:26Z,-6350681.791,-606290.142,-355301.657
2019-01-23T13:05:36Z,-6350771.334,-604318.967,-357039.751
2019-01-23T13:05:46Z,-6350861.703,-602347.930,-358777.484
2019-01-23T13:05:57Z,-6350958.922,-600179.541,-360688.563
2019-01-23T13:06:07Z,-6351046.048,-598206.647,-362426.622
2019-01-23T13:06:17Z,-6351131.713,-596233.565,-364164.410
2019-01-23T13:06:26Z,-6351207.689,-594455.994,-365727.965
2019-01-23T13:06:37Z,-6351299.203,-592285.662,-367640.308
2019-01-23T13:06:47Z,-6351380.080,-590314.109,-369377.381
2019-01-23T13:06:58Z,-6351468.390,-588143.736,-371289.398
2019-01-23T13:07:08Z,-6351548.566,-586170.462,-373026.052
2019-01-23T13:07:19Z,-6351633.885,-583998.171,-374933.639
2019-01-23T13:07:29Z,-6351711.430,-582024.900,-376669.216
2019-01-23T13:07:39Z,-6351789.513,-580053.420,-378405.094
2019-01-23T13:07:49Z,-6351865.208,-578079.996,-380140.413
2019-01-23T13:08:00Z,-6351945.163,-575910.972,-382048.752
2019-01-23T13:08:10Z,-6352017.143,-573939.137,-383783.601
2019-01-23T13:08:19Z,-6352083.968,-572164.725,-385343.346
2019-01-23T13:08:30Z,-6352161.998,-569995.631,-387249.138
2019-01-23T13:08:40Z,-6352232.026,-568025.605,-388981.217
2019-01-23T13:08:50Z,-6352300.684,-566055.410,-390713.249
2019-01-23T13:09:00Z,-6352367.669,-564085.133,-392445.105
2019-01-23T13:09:10Z,-6352433.548,-562118.176,-394177.392
2019-01-23T13:09:21Z,-6352506.496,-559957.605,-396083.798
2019-01-23T13:09:31Z,-6352571.758,-557992.521,-397814.252
2019-01-23T13:09:41Z,-6352634.998,-556029.002,-399543.072
2019-01-23T13:09:51Z,-6352698.250,-554062.200,-401268.696
2019-01-23T13:10:02Z,-6352764.093,-551901.307,-403164.618
2019-01-23T13:10:12Z,-6352825.767,-549939.536,-404889.919
2019-01-23T13:10:22Z,-6352883.281,-547977.584,-406613.328
2019-01-23T13:10:32Z,-6352939.864,-546018.972,-408337.845
2019-01-23T13:10:42Z,-6352992.667,-544063.455,-410062.729
2019-01-23T13:10:52Z,-6353044.892,-542106.284,-411785.274
2019-01-23T13:11:02Z,-6353095.635,-540150.732,-413507.325
2019-01-23T13:11:12Z,-6353147.555,-538197.138,-415227.837
2019-01-23T13:11:23Z,-6353204.699,-536044.605,-417117.819
2019-01-23T13:11:33Z,-6353254.918,-534091.013,-418834.640
2019-01-23T13:11:43Z,-6353305.156,-532135.818,-420547.717
2019-01-23T13:11:53Z,-6353352.685,-530182.030,-422262.551
2019-01-23T13:12:04Z,-6353403.676,-528036.220,-424149.013
2019-01-23T13:12:14Z,-6353450.013,-526085.942,-425864.870
2019-01-23T13:12:24Z,-6353491.942,-524137.046,-427582.367
2019-01-23T13:12:35Z,-6353540.740,-521992.972,-429466.275
2019-01-23T13:12:45Z,-6353583.152,-520042.592,-431178.107
2019-01-23T13:12:55Z,-6353624.056,-518093.835,-432888.664
2019-01-23T13:13:06Z,-6353669.955,-515949.767,-434766.409
2019-01-23T13:13:16Z,-6353710.962,-514002.955,-436475.850
2019-01-23T13:13:27Z,-6353752.210,-511862.025,-438355.610
2019-01-23T13:13:37Z,-6353790.202,-509913.335,-440064.142
2019-01-23T13:13:47Z,-6353825.987,-507964.652,-441771.787
2019-01-23T13:13:57Z,-6353860.882,-506017.646,-443479.420
2019-01-23T13:14:08Z,-6353900.363,-503875.117,-445355.351
2019-01-23T13:14:18Z,-6353930.961,-501927.925,-447062.659
2019-01-23T13:14:28Z,-6353963.430,-499982.628,-448771.928
2019-01-23T13:14:38Z,-6353992.923,-498037.172,-450480.029
2019-01-23T13:14:48Z,-6354022.066,-496095.111,-452188.610
2019-01-23T13:14:58Z,-6354050.519,-494149.723,-453894.279
2019-01-23T13:15:08Z,-6354079.020,-492204.414,-455597.107
2019-01-23T13:15:18Z,-6354106.187,-490259.076,-457296.883
2019-01-23T13:15:29Z,-6354132.947,-488121.461,-459165.985
2019-01-23T13:15:39Z,-6354158.310,-486181.275,-460864.417
2019-01-23T13:15:49Z,-6354184.684,-484242.913,-462561.645
2019-01-23T13:15:59Z,-6354206.949,-482307.660,-464257.634
2019-01-23T13:16:09Z,-6354227.296,-480370.664,-465953.628
2019-01-23T13:16:20Z,-6354246.133,-478243.136,-467819.561
2019-01-23T13:16:30Z,-6354263.897,-476309.453,-469514.696
2019-01-23T13:16:39Z,-6354282.285,-474568.269,-471036.695
2019-01-23T13:16:50Z,-6354303.193,-472441.149,-472895.707
2019-01-23T13:17:00Z,-6354318.646,-470507.524,-474585.248
2019-01-23T13:17:11Z,-6354333.818,-468383.502,-476445.395
2019-01-23T13:17:20Z,-6354348.309,-466645.767,-477967.399
2019-01-23T13:17:31Z,-6354362.013,-464521.808,-479825.979
2019-01-23T13:17:41Z,-6354372.830,-462593.290,-481518.158
2019-01-23T13:17:51Z,-6354381.699,-460673.294,-483219.390
2019-01-23T13:18:01Z,-6354389.820,-458785.652,-484950.565
2019-01-23T13:18:11Z,-6354389.907,-456909.325,-486695.453
2019-01-23T13:18:22Z,-6354388.004,-454851.010,-488621.001
2019-01-23T13:18:32Z,-6354384.809,-452983.199,-490374.884
2019-01-23T13:18:41Z,-6354381.606,-451300.831,-491951.827
2019-01-23T13:18:52Z,-6354376.516,-449244.225,-493879.280
2019-01-23T13:19:02Z,-6354371.260,-447373.052,-495629.224
2019-01-23T13:19:12Z,-6354365.922,-445498.610,-497375.077
2019-01-23T13:19:22Z,-6354360.261,-443622.555,-499119.717
2019-01-23T13:19:33Z,-6354351.382,-441559.248,-501036.810
2019-01-23T13:19:43Z,-6354342.639,-439684.819,-502777.531
2019-01-23T13:19:53Z,-6354333.759,-437810.462,-504518.286
2019-01-23T13:20:03Z,-6354323.961,-435934.341,-506254.113
2019-01-23T13:20:13Z,-6354312.310,-434058.286,-507988.837
2019-01-23T13:20:24Z,-6354299.242,-431995.149,-509897.067
2019-01-23T13:20:34Z,-6354286.633,-430119.089,-511631.809
2019-01-23T13:20:43Z,-6354273.101,-428431.885,-513193.834
2019-01-23T13:20:54Z,-6354256.437,-426370.447,-515101.822
2019-01-23T13:21:04Z,-6354241.670,-424489.477,-516827.940
2019-01-23T13:21:14Z,-6354226.520,-422606.782,-518553.731
2019-01-23T13:21:24Z,-6354209.777,-420727.518,-520283.569
2019-01-23T13:21:35Z,-6354189.745,-418659.547,-522185.008
2019-01-23T13:21:45Z,-6354168.935,-416778.408,-523915.043
2019-01-23T13:21:55Z,-6354147.153,-414899.073,-525645.387
2019-01-23T13:22:05Z,-6354122.805,-413023.108,-527378.251
2019-01-23T13:22:15Z,-6354099.745,-411147.201,-529114.603
2019-01-23T13:22:26Z,-6354074.283,-409084.475,-531022.217
2019-01-23T13:22:36Z,-6354047.636,-407205.175,-532755.348
2019-01-23T13:22:45Z,-6354024.077,-405514.675,-534315.368
2019-01-23T13:22:56Z,-6353993.117,-403453.550,-536226.354
2019-01-23T13:23:06Z,-6353966.240,-401579.616,-537963.194
2019-01-23T13:23:16Z,-6353940.721,-399702.402,-539696.846
2019-01-23T13:23:26Z,-6353908.884,-397824.877,-541430.229
2019-01-23T13:23:37Z,-6353873.474,-395760.411,-543335.475
2019-01-23T13:23:47Z,-6353841.920,-393884.868,-545065.880
2019-01-23T13:23:57Z,-6353805.242,-392008.985,-546796.223
2019-01-23T13:24:07Z,-6353768.777,-390131.535,-548524.956
2019-01-23T13:24:17Z,-6353733.376,-388256.020,-550251.393
2019-01-23T13:24:28Z,-6353691.094,-386194.967,-552151.884
2019-01-23T13:24:38Z,-6353649.799,-384322.620,-553880.927
2019-01-23T13:24:47Z,-6353615.311,-382637.635,-555435.118
2019-01-23T13:24:58Z,-6353571.681,-380580.245,-557335.113
2019-01-23T13:25:08Z,-6353532.880,-378709.986,-559061.196
2019-01-23T13:25:18Z,-6353490.641,-376837.941,-560787.350
2019-01-23T13:25:28Z,-6353446.833,-374965.894,-562512.857
2019-01-23T13:25:39Z,-6353398.720,-372906.973,-564410.113
2019-01-23T13:25:49Z,-6353353.691,-371035.044,-566134.170
2019-01-23T13:25:59Z,-6353305.771,-369163.037,-567860.020
2019-01-23T13:26:09Z,-6353257.626,-367291.110,-569587.011
2019-01-23T13:26:19Z,-6353210.720,-365417.676,-571313.267
2019-01-23T13:26:29Z,-6353162.077,-363544.234,-573039.639
2019-01-23T13:26:40Z,-6353106.083,-361483.690,-574941.296
2019-01-23T13:26:49Z,-6353060.124,-359800.697,-576497.802
2019-01-23T13:26:59Z,-6353010.023,-357929.116,-578226.206
2019-01-23T13:27:10Z,-6352954.622,-355868.908,-580124.864
2019-01-23T13:27:20Z,-6352897.775,-353995.474,-581851.860
2019-01-23T13:27:30Z,-6352842.207,-352120.538,-583577.681
2019-01-23T13:27:40Z,-6352784.207,-350245.449,-585303.551
2019-01-23T13:27:51Z,-6352721.861,-348181.940,-587201.007
2019-01-23T13:28:01Z,-6352662.528,-346307.089,-588924.415
2019-01-23T13:28:10Z,-6352607.597,-344617.385,-590476.094
2019-01-23T13:28:21Z,-6352544.516,-342554.147,-592370.875
2019-01-23T13:28:31Z,-6352483.265,-340677.697,-594093.584
2019-01-23T13:28:42Z,-6352416.854,-338614.498,-595988.954
2019-01-23T13:28:51Z,-6352362.236,-336925.272,-597538.524
2019-01-23T13:29:01Z,-6352297.943,-335050.725,-599265.122
2019-01-23T13:29:12Z,-6352224.100,-332987.336,-601165.083
2019-01-23T13:29:22Z,-6352156.309,-331106.028,-602887.308
2019-01-23T13:29:32Z,-6352087.069,-329226.409,-604613.018
2019-01-23T13:29:42Z,-6352018.698,-327348.600,-606339.985
2019-01-23T13:29:53Z,-6351940.580,-325280.429,-608238.752
2019-01-23T13:30:03Z,-6351870.959,-323401.094,-609969.601
2019-01-23T13:30:13Z,-6351799.932,-321520.008,-611700.026
2019-01-23T13:30:23Z,-6351728.224,-319635.651,-613428.533
2019-01-23T13:30:33Z,-6351650.681,-317749.433,-615158.745
2019-01-23T13:30:44Z,-6351565.058,-315677.995,-617064.418
2019-01-23T13:30:54Z,-6351489.277,-313793.745,-618796.594
2019-01-23T13:31:04Z,-6351411.832,-311912.957,-620530.349
2019-01-23T13:31:15Z,-6351325.125,-309840.142,-622438.434
2019-01-23T13:31:25Z,-6351244.562,-307955.969,-624172.205
2019-01-23T13:31:35Z,-6351163.943,-306070.228,-625907.021
2019-01-23T13:31:45Z,-6351079.246,-304182.616,-627641.924
2019-01-23T13:31:56Z,-6350989.342,-302106.773,-629549.707
2019-01-23T13:32:06Z,-6350906.688,-300216.140,-631282.023
2019-01-23T13:32:16Z,-6350822.998,-298325.561,-633017.299
2019-01-23T13:32:26Z,-6350738.002,-296435.024,-634753.170
2019-01-23T13:32:36Z,-6350651.371,-294544.513,-636488.934
2019-01-23T13:32:47Z,-6350552.932,-292462.071,-638397.598
2019-01-23T13:32:57Z,-6350463.165,-290571.634,-640135.728
2019-01-23T13:33:07Z,-6350375.120,-288683.046,-641873.541
2019-01-23T13:33:18Z,-6350274.835,-286602.542,-643783.337
2019-01-23T13:33:28Z,-6350183.446,-284712.356,-645520.370
2019-01-23T13:33:38Z,-6350091.626,-282822.254,-647256.304
2019-01-23T13:33:48Z,-6349995.492,-280930.401,-648993.517
2019-01-23T13:33:59Z,-6349891.187,-278850.192,-650903.389
2019-01-23T13:34:09Z,-6349792.948,-276958.359,-652640.730
2019-01-23T13:34:19Z,-6349691.604,-275068.275,-654380.712
2019-01-23T13:34:29Z,-6349593.758,-273176.785,-656116.318
2019-01-23T13:34:39Z,-6349494.292,-271283.555,-657852.365
2019-01-23T13:34:50Z,-6349382.259,-269200.283,-659762.199
2019-01-23T13:34:59Z,-6349289.618,-267497.286,-661326.267
2019-01-23T13:35:09Z,-6349186.450,-265606.000,-663066.012
2019-01-23T13:35:20Z,-6349073.763,-263524.722,-664979.102
2019-01-23T13:35:30Z,-6348970.095,-261630.201,-666718.352
2019-01-23T13:35:40Z,-6348864.556,-259737.376,-668457.137
2019-01-23T13:35:50Z,-6348755.292,-257844.620,-670196.481
2019-01-23T13:36:01Z,-6348634.962,-255763.520,-672107.700
2019-01-23T13:36:11Z,-6348523.030,-253870.777,-673842.985
2019-01-23T13:36:21Z,-6348413.212,-251976.566,-675580.333
2019-01-23T13:36:31Z,-6348304.029,-250080.824,-677314.795
2019-01-23T13:36:41Z,-6348191.652,-248185.067,-679048.643
2019-01-23T13:36:52Z,-6348065.188,-246099.242,-680956.629
2019-01-23T13:37:02Z,-6347950.778,-244201.976,-682691.383
2019-01-23T13:37:12Z,-6347837.446,-242308.192,-684426.665
2019-01-23T13:37:23Z,-6347709.220,-240222.681,-686339.241
