2019-01-31T23:52:39Z,-1243908.618,-5670240.781,2660635.540
2019-01-31T23:52:44Z,-1244622.020,-5669835.098,2661165.721
2019-01-31T23:52:49Z,-1245335.292,-5669429.126,2661697.886
2019-01-31T23:52:54Z,-1246048.196,-5669021.791,2662227.739
2019-01-31T23:52:59Z,-1246761.944,-5668614.827,2662756.059
2019-01-31T23:53:04Z,-1247475.397,-5668206.825,2663285.397
2019-01-31T23:53:09Z,-1248186.863,-5667797.177,2663815.923
2019-01-31T23:53:14Z,-1248900.086,-5667388.752,2664346.980
2019-01-31T23:53:19Z,-1249613.273,-5666980.939,2664876.403
2019-01-31T23:53:25Z,-1250469.038,-5666491.044,2665512.366
2019-01-31T23:53:30Z,-1251182.139,-5666083.052,2666040.708
2019-01-31T23:53:35Z,-1251892.997,-5665672.719,2666570.630
2019-01-31T23:53:40Z,-1252604.456,-5665261.197,2667101.714
2019-01-31T23:53:45Z,-1253315.580,-5664852.690,2667630.996
2019-01-31T23:53:50Z,-1254025.642,-5664442.969,2668158.694
2019-01-31T23:53:55Z,-1254737.819,-5664032.333,2668687.217
2019-01-31T23:54:00Z,-1255449.530,-5663619.905,2669216.523
2019-01-31T23:54:05Z,-1256161.979,-5663207.841,2669747.216
2019-01-31T23:54:10Z,-1256877.184,-5662797.294,2670277.822
2019-01-31T23:54:15Z,-1257590.844,-5662387.565,2670806.123
2019-01-31T23:54:20Z,-1258304.727,-5661975.881,2671335.936
2019-01-31T23:54:25Z,-1259017.623,-5661562.866,2671864.852
2019-01-31T23:54:30Z,-1259729.216,-5661148.499,2672396.866
2019-01-31T23:54:35Z,-1260440.887,-5660731.067,2672924.245
2019-01-31T23:54:40Z,-1261156.422,-5660316.863,2673451.690
2019-01-31T23:54:46Z,-1262015.398,-5659822.659,2674086.623
2019-01-31T23:54:51Z,-1262730.916,-5659412.780,2674617.971
2019-01-31T23:54:56Z,-1263445.783,-5659000.285,2675148.118
2019-01-31T23:55:01Z,-1264160.247,-5658590.012,2675677.935
2019-01-31T23:55:06Z,-1264874.445,-5658178.852,2676207.251
2019-01-31T23:55:11Z,-1265588.533,-5657767.040,2676736.679
2019-01-31T23:55:16Z,-1266300.300,-5657356.285,2677266.521
2019-01-31T23:55:21Z,-1267012.717,-5656945.030,2677796.988
2019-01-31T23:55:26Z,-1267726.846,-5656534.320,2678326.335
2019-01-31T23:55:31Z,-1268442.677,-5656125.027,2678856.060
2019-01-31T23:55:36Z,-1269158.269,-5655714.507,2679385.743
2019-01-31T23:55:41Z,-1269870.019,-5655301.493,2679916.891
2019-01-31T23:55:46Z,-1270582.745,-5654886.209,2680446.055
2019-01-31T23:55:51Z,-1271295.689,-5654471.740,2680975.661
2019-01-31T23:55:56Z,-1272009.894,-5654056.735,2681505.203
2019-01-31T23:56:01Z,-1272723.641,-5653643.220,2682034.324
2019-01-31T23:56:06Z,-1273437.208,-5653232.437,2682566.922
2019-01-31T23:56:11Z,-1274151.607,-5652819.208,2683099.156
2019-01-31T23:56:17Z,-1275007.955,-5652319.970,2683736.181
2019-01-31T23:56:22Z,-1275723.765,-5651899.422,2684265.709
2019-01-31T23:56:27Z,-1276439.305,-5651481.204,2684795.340
2019-01-31T23:56:32Z,-1277154.246,-5651064.316,2685324.952
2019-01-31T23:56:37Z,-1277867.488,-5650647.557,2685858.050
2019-01-31T23:56:42Z,-1278583.580,-5650232.706,2686387.584
2019-01-31T23:56:47Z,-1279299.034,-5649815.798,2686919.229
2019-01-31T23:56:52Z,-1280014.844,-5649400.312,2687452.343
2019-01-31T23:56:57Z,-1280731.425,-5648985.328,2687982.265
2019-01-31T23:57:02Z,-1281447.371,-5648564.193,2688512.921
2019-01-31T23:57:07Z,-1282164.544,-5648145.584,2689042.089
2019-01-31T23:57:12Z,-1282880.344,-5647728.079,2689573.261
2019-01-31T23:57:17Z,-1283596.856,-5647310.364,2690106.299
2019-01-31T23:57:22Z,-1284314.778,-5646892.319,2690638.527
2019-01-31T23:57:27Z,-1285034.144,-5646477.282,2691171.226
2019-01-31T23:57:32Z,-1285750.256,-5646059.185,2691706.530
2019-01-31T23:57:37Z,-1286468.261,-5645638.782,2692240.663
2019-01-31T23:57:43Z,-1287331.530,-5645137.997,2692881.567
2019-01-31T23:57:49Z,-1288194.742,-5644633.769,2693522.071
2019-01-31T23:57:54Z,-1288916.969,-5644216.102,2694053.167
2019-01-31T23:57:59Z,-1289637.191,-5643796.320,2694585.958
2019-01-31T23:58:04Z,-1290359.038,-5643377.154,2695116.802
2019-01-31T23:58:09Z,-1291079.500,-5642959.484,2695648.604
2019-01-31T23:58:14Z,-1291800.289,-5642539.926,2696181.223
2019-01-31T23:58:19Z,-1292518.431,-5642119.072,2696714.373
2019-01-31T23:58:24Z,-1293237.297,-5641698.520,2697249.014
2019-01-31T23:58:29Z,-1293957.789,-5641278.582,2697781.952
2019-01-31T23:58:34Z,-1294678.208,-5640858.635,2698315.053
2019-01-31T23:58:39Z,-1295399.981,-5640434.506,2698845.944
2019-01-31T23:58:44Z,-1296120.142,-5640010.439,2699377.114
2019-01-31T23:58:49Z,-1296840.940,-5639586.298,2699911.066
2019-01-31T23:58:54Z,-1297563.825,-5639164.331,2700444.323
2019-01-31T23:58:59Z,-1298285.039,-5638739.011,2700978.619
2019-01-31T23:59:04Z,-1299005.554,-5638314.565,2701513.661
2019-01-31T23:59:10Z,-1299870.898,-5637804.837,2702154.475
2019-01-31T23:59:15Z,-1300591.798,-5637379.145,2702689.469
2019-01-31T23:59:20Z,-1301312.000,-5636954.334,2703224.723
2019-01-31T23:59:25Z,-1302031.737,-5636527.371,2703759.361
2019-01-31T23:59:30Z,-1302752.230,-5636100.850,2704292.126
2019-01-31T23:59:35Z,-1303474.431,-5635678.886,2704823.902
2019-01-31T23:59:40Z,-1304197.412,-5635256.571,2705356.143
2019-01-31T23:59:45Z,-1304920.833,-5634833.322,2705889.037
2019-01-31T23:59:50Z,-1305644.160,-5634409.980,2706421.808
2019-01-31T23:59:55Z,-1306366.737,-5633987.279,2706955.828
2019-02-01T00:00:01Z,-1307233.272,-5633476.610,2707597.101
2019-02-01T00:00:06Z,-1307955.151,-5633051.575,2708132.668
2019-02-01T00:00:11Z,-1308676.772,-5632622.164,2708666.250
2019-02-01T00:00:16Z,-1309398.931,-5632195.386,2709201.274
2019-02-01T00:00:22Z,-1310267.577,-5631685.092,2709841.739
2019-02-01T00:00:28Z,-1311135.773,-5631166.191,2710482.324
2019-02-01T00:00:33Z,-1311858.973,-5630734.695,2711016.206
2019-02-01T00:00:38Z,-1312583.199,-5630304.803,2711550.375
2019-02-01T00:00:43Z,-1313307.321,-5629877.887,2712085.585
2019-02-01T00:00:48Z,-1314029.612,-5629450.538,2712620.330
2019-02-01T00:00:53Z,-1314751.851,-5629022.824,2713156.428
2019-02-01T00:00:58Z,-1315473.272,-5628595.466,2713692.287
2019-02-01T00:01:03Z,-1316195.964,-5628167.205,2714226.691
2019-02-01T00:01:08Z,-1316919.039,-5627740.885,2714758.893
2019-02-01T00:01:13Z,-1317641.026,-5627313.322,2715292.176
2019-02-01T00:01:18Z,-1318362.670,-5626885.039,2715824.407
2019-02-01T00:01:23Z,-1319084.177,-5626456.039,2716357.819
2019-02-01T00:01:28Z,-1319805.711,-5626027.461,2716889.517
2019-02-01T00:01:33Z,-1320524.922,-5625599.886,2717422.952
2019-02-01T00:01:38Z,-1321244.836,-5625171.640,2717957.066
2019-02-01T00:01:43Z,-1321964.397,-5624742.633,2718489.984
2019-02-01T00:01:49Z,-1322829.657,-5624230.894,2719128.193
2019-02-01T00:01:55Z,-1323694.514,-5623717.879,2719764.495
2019-02-01T00:02:00Z,-1324412.579,-5623287.072,2720295.003
2019-02-01T00:02:05Z,-1325133.379,-5622857.631,2720824.526
2019-02-01T00:02:10Z,-1325856.332,-5622427.962,2721352.880
2019-02-01T00:02:15Z,-1326577.545,-5621997.368,2721881.284
2019-02-01T00:02:20Z,-1327298.571,-5621566.726,2722410.682
2019-02-01T00:02:25Z,-1328017.846,-5621135.556,2722941.416
2019-02-01T00:02:30Z,-1328740.764,-5620706.959,2723470.350
2019-02-01T00:02:35Z,-1329460.750,-5620279.401,2724001.708
2019-02-01T00:02:40Z,-1330182.954,-5619851.453,2724532.200
2019-02-01T00:02:45Z,-1330903.002,-5619421.699,2725064.745
2019-02-01T00:02:50Z,-1331621.052,-5618993.432,2725596.952
2019-02-01T00:02:55Z,-1332340.267,-5618563.828,2726127.247
2019-02-01T00:03:00Z,-1333063.942,-5618136.738,2726653.596
2019-02-01T00:03:05Z,-1333781.226,-5617706.144,2727183.573
2019-02-01T00:03:10Z,-1334498.575,-5617276.129,2727713.141
2019-02-01T00:03:16Z,-1335359.167,-5616761.035,2728346.464
2019-02-01T00:03:21Z,-1336080.146,-5616330.836,2728873.390
2019-02-01T00:03:26Z,-1336796.023,-5615895.600,2729402.268
2019-02-01T00:03:31Z,-1337515.914,-5615464.476,2729929.734
2019-02-01T00:03:36Z,-1338231.796,-5615029.873,2730459.624
2019-02-01T00:03:41Z,-1338954.275,-5614600.222,2730985.829
2019-02-01T00:03:46Z,-1339677.544,-5614170.708,2731511.009
2019-02-01T00:03:51Z,-1340395.246,-5613738.132,2732042.936
2019-02-01T00:03:56Z,-1341114.193,-5613301.533,2732572.574
2019-02-01T00:04:01Z,-1341834.386,-5612866.553,2733103.522
2019-02-01T00:04:06Z,-1342558.130,-5612437.201,2733630.888
2019-02-01T00:04:11Z,-1343281.474,-5612006.039,2734160.621
2019-02-01T00:04:16Z,-1344002.285,-5611574.984,2734690.545
2019-02-01T00:04:21Z,-1344720.165,-5611144.958,2735227.807
2019-02-01T00:04:26Z,-1345437.424,-5610709.187,2735763.248
2019-02-01T00:04:31Z,-1346151.588,-5610274.196,2736300.112
2019-02-01T00:04:36Z,-1346868.376,-5609840.523,2736834.737
2019-02-01T00:04:42Z,-1347732.865,-5609324.966,2737473.190
2019-02-01T00:04:47Z,-1348455.974,-5608895.417,2737999.485
2019-02-01T00:04:52Z,-1349174.559,-5608460.267,2738532.074
2019-02-01T00:04:57Z,-1349893.071,-5608025.120,2739068.276
2019-02-01T00:05:02Z,-1350609.661,-5607588.740,2739603.622
2019-02-01T00:05:07Z,-1351329.770,-5607154.376,2740135.801
2019-02-01T00:05:12Z,-1352048.420,-5606717.702,2740668.394
2019-02-01T00:05:17Z,-1352769.032,-5606279.588,2741195.179
2019-02-01T00:05:22Z,-1353490.469,-5605844.766,2741724.010
2019-02-01T00:05:27Z,-1354210.451,-5605411.081,2742256.213
2019-02-01T00:05:32Z,-1354930.093,-5604976.290,2742786.072
2019-02-01T00:05:37Z,-1355650.678,-5604545.696,2743314.230
2019-02-01T00:05:42Z,-1356372.106,-5604112.465,2743843.033
2019-02-01T00:05:47Z,-1357092.257,-5603677.246,2744372.667
2019-02-01T00:05:52Z,-1357811.160,-5603240.597,2744904.993
2019-02-01T00:05:57Z,-1358532.493,-5602807.439,2745436.320
2019-02-01T00:06:02Z,-1359254.401,-5602373.962,2745966.265
2019-02-01T00:06:08Z,-1360123.919,-5601855.792,2746598.301
2019-02-01T00:06:13Z,-1360845.155,-5601417.217,2747128.868
2019-02-01T00:06:18Z,-1361567.263,-5600979.121,2747658.827
2019-02-01T00:06:23Z,-1362287.785,-5600541.192,2748189.106
2019-02-01T00:06:28Z,-1363008.225,-5600103.227,2748722.369
2019-02-01T00:06:33Z,-1363732.362,-5599667.565,2749252.256
2019-02-01T00:06:38Z,-1364456.685,-5599229.991,2749782.558
2019-02-01T00:06:43Z,-1365183.646,-5598793.771,2750310.769
2019-02-01T00:06:48Z,-1365911.690,-5598355.919,2750838.152
2019-02-01T00:06:53Z,-1366635.183,-5597912.454,2751370.453
2019-02-01T00:06:58Z,-1367361.351,-5597473.884,2751899.490
2019-02-01T00:07:03Z,-1368087.341,-5597034.886,2752429.346
2019-02-01T00:07:08Z,-1368810.607,-5596591.401,2752959.560
2019-02-01T00:07:13Z,-1369532.936,-5596144.396,2753490.292
2019-02-01T00:07:18Z,-1370253.444,-5595697.025,2754022.300
2019-02-01T00:07:23Z,-1370973.560,-5595251.320,2754556.080
2019-02-01T00:07:28Z,-1371696.114,-5594806.157,2755088.353
2019-02-01T00:07:33Z,-1372422.032,-5594362.353,2755618.623
2019-02-01T00:07:39Z,-1373291.525,-5593831.141,2756254.383
2019-02-01T00:07:44Z,-1374012.668,-5593387.953,2756786.361
2019-02-01T00:07:49Z,-1374734.782,-5592942.279,2757318.820
2019-02-01T00:07:54Z,-1375459.465,-5592501.043,2757850.379
2019-02-01T00:07:59Z,-1376185.893,-5592060.887,2758380.607
2019-02-01T00:08:04Z,-1376912.559,-5591621.581,2758910.947
2019-02-01T00:08:09Z,-1377638.102,-5591178.428,2759441.628
2019-02-01T00:08:14Z,-1378363.144,-5590736.910,2759970.979
2019-02-01T00:08:19Z,-1379089.325,-5590296.527,2760500.802
2019-02-01T00:08:24Z,-1379814.733,-5589857.090,2761029.432
2019-02-01T00:08:29Z,-1380537.896,-5589414.724,2761560.799
2019-02-01T00:08:34Z,-1381261.019,-5588972.911,2762091.861
2019-02-01T00:08:39Z,-1381982.406,-5588530.658,2762624.541
2019-02-01T00:08:44Z,-1382701.859,-5588087.162,2763157.332
2019-02-01T00:08:49Z,-1383423.151,-5587645.124,2763689.597
2019-02-01T00:08:54Z,-1384148.142,-5587205.364,2764219.225
2019-02-01T00:09:00Z,-1385015.183,-5586676.753,2764856.380
2019-02-01T00:09:05Z,-1385735.137,-5586236.526,2765387.052
2019-02-01T00:09:10Z,-1386457.078,-5585795.012,2765916.666
2019-02-01T00:09:15Z,-1387177.969,-5585352.898,2766445.808
2019-02-01T00:09:20Z,-1387897.722,-5584909.417,2766975.833
2019-02-01T00:09:25Z,-1388617.036,-5584464.888,2767505.987
2019-02-01T00:09:30Z,-1389335.473,-5584020.040,2768035.942
2019-02-01T00:09:35Z,-1390054.971,-5583576.429,2768566.658
2019-02-01T00:09:40Z,-1390776.333,-5583131.459,2769096.515
2019-02-01T00:09:45Z,-1391497.120,-5582687.386,2769627.028
2019-02-01T00:09:50Z,-1392220.009,-5582245.815,2770155.937
2019-02-01T00:09:55Z,-1392945.489,-5581802.481,2770683.513
2019-02-01T00:10:00Z,-1393669.476,-5581359.681,2771211.098
2019-02-01T00:10:05Z,-1394391.935,-5580913.955,2771738.293
2019-02-01T00:10:10Z,-1395109.355,-5580464.107,2772270.164
2019-02-01T00:10:16Z,-1395970.039,-5579927.858,2772907.323
2019-02-01T00:10:21Z,-1396686.680,-5579482.174,2773441.923
2019-02-01T00:10:26Z,-1397405.983,-5579041.215,2773971.346
2019-02-01T00:10:31Z,-1398124.456,-5578600.127,2774498.568
2019-02-01T00:10:36Z,-1398841.249,-5578158.822,2775027.396
2019-02-01T00:10:41Z,-1399559.338,-5577716.785,2775553.250
2019-02-01T00:10:46Z,-1400281.020,-5577273.691,2776074.026
2019-02-01T00:10:51Z,-1400997.891,-5576830.687,2776599.884
2019-02-01T00:10:56Z,-1401715.506,-5576387.638,2777123.273
2019-02-01T00:11:01Z,-1402433.084,-5575944.736,2777644.436
2019-02-01T00:11:06Z,-1403148.809,-5575501.340,2778166.929
2019-02-01T00:11:11Z,-1403866.939,-5575061.215,2778687.974
2019-02-01T00:11:16Z,-1404588.486,-5574622.204,2779205.192
2019-02-01T00:11:21Z,-1405304.578,-5574181.136,2779726.155
2019-02-01T00:11:26Z,-1406018.043,-5573745.116,2780248.996
2019-02-01T00:11:31Z,-1406731.731,-5573301.245,2780772.162
2019-02-01T00:11:37Z,-1407588.932,-5572763.040,2781393.006
2019-02-01T00:11:42Z,-1408303.770,-5572321.087,2781912.149
2019-02-01T00:11:47Z,-1409017.627,-5571878.814,2782433.672
2019-02-01T00:11:52Z,-1409730.833,-5571437.120,2782954.704
2019-02-01T00:11:57Z,-1410444.490,-5570997.902,2783476.399
2019-02-01T00:12:02Z,-1411156.532,-5570555.045,2784001.915
2019-02-01T00:12:07Z,-1411867.804,-5570113.113,2784525.856
2019-02-01T00:12:12Z,-1412580.216,-5569669.431,2785049.160
2019-02-01T00:12:17Z,-1413294.742,-5569228.258,2785570.626
2019-02-01T00:12:22Z,-1414010.460,-5568785.950,2786090.889
2019-02-01T00:12:27Z,-1414724.429,-5568339.895,2786610.458
2019-02-01T00:12:32Z,-1415438.624,-5567892.170,2787129.690
2019-02-01T00:12:37Z,-1416154.247,-5567444.250,2787650.290
2019-02-01T00:12:43Z,-1417012.186,-5566904.200,2788272.076
2019-02-01T00:12:44Z,-1417155.186,-5566814.882,2788376.104
2019-02-01T00:12:51Z,-1418154.977,-5566184.833,2789104.528
2019-02-01T00:12:56Z,-1418870.737,-5565735.318,2789626.204
2019-02-01T00:13:02Z,-1419731.793,-5565196.253,2790251.058
2019-02-01T00:13:07Z,-1420447.718,-5564745.194,2790772.884
2019-02-01T00:13:12Z,-1421164.358,-5564293.581,2791296.689
2019-02-01T00:13:17Z,-1421882.131,-5563843.860,2791820.595
2019-02-01T00:13:22Z,-1422601.930,-5563396.287,2792341.373
2019-02-01T00:13:27Z,-1423321.597,-5562951.323,2792864.665
2019-02-01T00:13:32Z,-1424039.349,-5562505.626,2793391.386
2019-02-01T00:13:37Z,-1424757.718,-5562056.163,2793915.341
2019-02-01T00:13:42Z,-1425476.982,-5561607.662,2794439.546
2019-02-01T00:13:47Z,-1426194.275,-5561157.815,2794966.142
2019-02-01T00:13:52Z,-1426911.876,-5560709.458,2795492.922
2019-02-01T00:13:57Z,-1427630.040,-5560260.360,2796019.845
2019-02-01T00:14:02Z,-1428348.686,-5559810.607,2796546.325
2019-02-01T00:14:07Z,-1429068.424,-5559362.177,2797074.736
2019-02-01T00:14:12Z,-1429787.881,-5558912.942,2797601.799
2019-02-01T00:14:17Z,-1430510.137,-5558468.843,2798130.342
2019-02-01T00:14:22Z,-1431232.206,-5558021.085,2798657.676
2019-02-01T00:14:28Z,-1432096.722,-5557477.327,2799291.152
2019-02-01T00:14:33Z,-1432816.203,-5557026.587,2799819.226
2019-02-01T00:14:38Z,-1433536.211,-5556574.573,2800345.331
2019-02-01T00:14:43Z,-1434255.937,-5556119.354,2800871.418
2019-02-01T00:14:48Z,-1434977.275,-5555667.064,2801398.040
2019-02-01T00:14:53Z,-1435697.903,-5555215.522,2801923.875
2019-02-01T00:14:58Z,-1436416.769,-5554760.652,2802449.326
2019-02-01T00:15:03Z,-1437136.033,-5554307.618,2802973.777
2019-02-01T00:15:08Z,-1437855.671,-5553856.317,2803497.673
2019-02-01T00:15:13Z,-1438575.066,-5553404.369,2804023.514
2019-02-01T00:15:18Z,-1439295.204,-5552952.382,2804550.968
2019-02-01T00:15:23Z,-1440014.723,-5552501.489,2805077.813
2019-02-01T00:15:28Z,-1440733.927,-5552052.458,2805604.202
2019-02-01T00:15:33Z,-1441453.838,-5551603.649,2806128.986
2019-02-01T00:15:38Z,-1442172.129,-5551152.075,2806653.794
2019-02-01T00:15:43Z,-1442893.124,-5550701.638,2807177.804
2019-02-01T00:15:49Z,-1443756.542,-5550156.099,2807803.238
2019-02-01T00:15:54Z,-1444477.786,-5549698.510,2808325.230
2019-02-01T00:15:59Z,-1445197.785,-5549239.212,2808847.918
2019-02-01T00:16:04Z,-1445916.404,-5548781.269,2809369.652
2019-02-01T00:16:09Z,-1446632.505,-5548322.687,2809891.318
2019-02-01T00:16:14Z,-1447353.056,-5547869.561,2810409.145
2019-02-01T00:16:19Z,-1448074.490,-5547417.334,2810927.568
2019-02-01T00:16:24Z,-1448791.452,-5546960.149,2811449.064
2019-02-01T00:16:29Z,-1449510.507,-5546504.935,2811967.982
2019-02-01T00:16:34Z,-1450228.195,-5546051.107,2812487.695
2019-02-01T00:16:39Z,-1450944.894,-5545596.555,2813010.338
2019-02-01T00:16:44Z,-1451662.662,-5545140.844,2813530.513
2019-02-01T00:16:49Z,-1452379.650,-5544685.206,2814053.529
2019-02-01T00:16:54Z,-1453098.176,-5544232.569,2814578.106
2019-02-01T00:16:59Z,-1453817.622,-5543777.812,2815101.718
2019-02-01T00:17:04Z,-1454535.649,-5543320.687,2815624.697
2019-02-01T00:17:09Z,-1455254.386,-5542863.806,2816148.062
2019-02-01T00:17:14Z,-1455972.385,-5542407.548,2816671.813
2019-02-01T00:17:19Z,-1456691.731,-5541953.561,2817195.268
2019-02-01T00:17:25Z,-1457554.891,-5541407.757,2817821.360
2019-02-01T00:17:30Z,-1458270.649,-5540949.800,2818346.429
2019-02-01T00:17:35Z,-1458985.330,-5540493.930,2818869.197
2019-02-01T00:17:40Z,-1459698.767,-5540039.513,2819391.447
2019-02-01T00:17:45Z,-1460412.535,-5539586.635,2819912.427
2019-02-01T00:17:50Z,-1461127.693,-5539133.428,2820435.464
2019-02-01T00:17:55Z,-1461840.568,-5538678.121,2820956.892
2019-02-01T00:18:00Z,-1462553.556,-5538220.394,2821477.230
2019-02-01T00:18:05Z,-1463266.493,-5537765.503,2821997.119
2019-02-01T00:18:10Z,-1463982.847,-5537314.822,2822513.447
2019-02-01T00:18:15Z,-1464698.201,-5536857.906,2823026.343
2019-02-01T00:18:20Z,-1465412.551,-5536403.340,2823542.030
2019-02-01T00:18:25Z,-1466125.194,-5535948.860,2824059.209
2019-02-01T00:18:30Z,-1466837.022,-5535494.314,2824575.689
2019-02-01T00:18:35Z,-1467549.133,-5535041.123,2825092.416
2019-02-01T00:18:40Z,-1468259.454,-5534587.307,2825610.037
2019-02-01T00:18:45Z,-1468970.617,-5534131.099,2826124.564
2019-02-01T00:18:51Z,-1469821.079,-5533584.969,2826741.885
2019-02-01T00:18:56Z,-1470530.383,-5533128.226,2827252.943
2019-02-01T00:19:01Z,-1471239.937,-5532672.704,2827765.419
2019-02-01T00:19:06Z,-1471950.648,-5532219.091,2828276.165
2019-02-01T00:19:11Z,-1472658.802,-5531761.978,2828788.181
2019-02-01T00:19:16Z,-1473365.618,-5531302.845,2829299.977
2019-02-01T00:19:21Z,-1474072.376,-5530849.982,2829811.861
2019-02-01T00:19:26Z,-1474779.070,-5530397.155,2830322.694
2019-02-01T00:19:31Z,-1475486.395,-5529943.874,2830834.189
2019-02-01T00:19:36Z,-1476193.108,-5529491.285,2831347.235
2019-02-01T00:19:41Z,-1476902.293,-5529039.713,2831860.276
2019-02-01T00:19:46Z,-1477607.862,-5528586.876,2832373.044
2019-02-01T00:19:51Z,-1478313.164,-5528136.026,2832886.914
2019-02-01T00:19:56Z,-1479021.760,-5527679.984,2833399.385
2019-02-01T00:20:01Z,-1479728.104,-5527224.690,2833912.354
2019-02-01T00:20:06Z,-1480433.167,-5526767.984,2834427.262
2019-02-01T00:20:11Z,-1481138.902,-5526314.058,2834940.800
2019-02-01T00:20:17Z,-1481985.598,-5525768.099,2835557.634
2019-02-01T00:20:22Z,-1482692.601,-5525313.731,2836071.743
2019-02-01T00:20:27Z,-1483401.566,-5524860.783,2836587.342
2019-02-01T00:20:32Z,-1484109.411,-5524410.099,2837101.713
2019-02-01T00:20:37Z,-1484815.519,-5523958.608,2837617.759
2019-02-01T00:20:42Z,-1485523.887,-5523504.646,2838132.593
2019-02-01T00:20:47Z,-1486231.634,-5523050.953,2838645.546
2019-02-01T00:20:52Z,-1486937.720,-5522597.894,2839160.260
2019-02-01T00:20:57Z,-1487644.180,-5522146.112,2839674.207
2019-02-01T00:21:02Z,-1488356.999,-5521694.799,2840186.286
2019-02-01T00:21:07Z,-1489068.489,-5521241.896,2840696.863
2019-02-01T00:21:12Z,-1489777.688,-5520783.458,2841204.898
2019-02-01T00:21:17Z,-1490489.564,-5520326.407,2841716.118
2019-02-01T00:21:22Z,-1491199.824,-5519869.771,2842226.144
2019-02-01T00:21:27Z,-1491910.113,-5519413.518,2842738.651
2019-02-01T00:21:32Z,-1492620.657,-5518955.425,2843249.986
2019-02-01T00:21:37Z,-1493328.178,-5518495.226,2843760.586
2019-02-01T00:21:43Z,-1494176.629,-5517946.881,2844374.318
2019-02-01T00:21:48Z,-1494883.686,-5517491.683,2844890.628
2019-02-01T00:21:53Z,-1495589.782,-5517035.500,2845404.530
2019-02-01T00:21:58Z,-1496297.230,-5516576.194,2845917.156
2019-02-01T00:22:03Z,-1497006.980,-5516114.215,2846427.357
2019-02-01T00:22:08Z,-1497713.702,-5515652.791,2846936.617
2019-02-01T00:22:13Z,-1498419.845,-5515192.553,2847446.679
2019-02-01T00:22:18Z,-1499128.561,-5514732.932,2847958.553
2019-02-01T00:22:23Z,-1499835.442,-5514272.925,2848469.559
2019-02-01T00:22:28Z,-1500540.311,-5513814.534,2848982.628
2019-02-01T00:22:33Z,-1501245.103,-5513356.135,2849494.748
2019-02-01T00:22:38Z,-1501949.735,-5512897.421,2850005.880
2019-02-01T00:22:43Z,-1502655.850,-5512438.737,2850516.286
2019-02-01T00:22:48Z,-1503362.917,-5511980.783,2851026.235
2019-02-01T00:22:53Z,-1504071.118,-5511521.201,2851536.596
2019-02-01T00:22:58Z,-1504776.459,-5511063.151,2852047.626
2019-02-01T00:23:03Z,-1505482.464,-5510605.157,2852558.084
2019-02-01T00:23:09Z,-1506328.122,-5510052.602,2853170.582
2019-02-01T00:23:14Z,-1507035.184,-5509593.027,2853682.774
2019-02-01T00:23:19Z,-1507740.356,-5509132.860,2854192.747
2019-02-01T00:23:24Z,-1508446.818,-5508671.643,2854701.940
2019-02-01T00:23:29Z,-1509149.347,-5508210.676,2855212.157
2019-02-01T00:23:34Z,-1509853.377,-5507750.181,2855724.349
2019-02-01T00:23:39Z,-1510556.926,-5507290.846,2856237.346
2019-02-01T00:23:44Z,-1511262.457,-5506830.339,2856750.096
2019-02-01T00:23:49Z,-1511967.808,-5506369.453,2857261.327
2019-02-01T00:23:54Z,-1512674.391,-5505910.313,2857775.120
2019-02-01T00:23:59Z,-1513380.580,-5505450.014,2858284.999
2019-02-01T00:24:04Z,-1514087.265,-5504986.151,2858796.875
2019-02-01T00:24:09Z,-1514794.363,-5504524.065,2859307.241
2019-02-01T00:24:14Z,-1515501.352,-5504062.236,2859817.277
2019-02-01T00:24:19Z,-1516210.645,-5503600.036,2860325.137
2019-02-01T00:24:24Z,-1516919.021,-5503137.784,2860835.020
2019-02-01T00:24:29Z,-1517628.192,-5502675.690,2861345.393
2019-02-01T00:24:35Z,-1518476.167,-5502122.538,2861954.616
2019-02-01T00:24:40Z,-1519182.775,-5501660.370,2862463.741
2019-02-01T00:24:45Z,-1519889.080,-5501200.368,2862975.430
2019-02-01T00:24:50Z,-1520593.440,-5500739.207,2863488.465
2019-02-01T00:24:55Z,-1521298.870,-5500276.583,2863999.621
2019-02-01T00:25:00Z,-1522004.799,-5499813.049,2864507.475
2019-02-01T00:25:05Z,-1522711.532,-5499349.700,2865014.216
2019-02-01T00:25:10Z,-1523419.188,-5498887.346,2865520.007
2019-02-01T00:25:15Z,-1524124.250,-5498424.483,2866026.253
2019-02-01T00:25:20Z,-1524829.022,-5497960.841,2866533.132
2019-02-01T00:25:25Z,-1525531.974,-5497499.109,2867041.873
2019-02-01T00:25:30Z,-1526235.179,-5497038.926,2867550.963
2019-02-01T00:25:35Z,-1526936.984,-5496576.577,2868059.487
2019-02-01T00:25:40Z,-1527639.895,-5496115.875,2868567.279
2019-02-01T00:25:45Z,-1528344.270,-5495651.788,2869074.423
2019-02-01T00:25:51Z,-1529189.974,-5495095.759,2869682.864
2019-02-01T00:25:56Z,-1529896.682,-5494632.108,2870191.410
2019-02-01T00:26:01Z,-1530601.153,-5494167.005,2870700.247
2019-02-01T00:26:06Z,-1531308.490,-5493703.559,2871208.723
2019-02-01T00:26:11Z,-1532016.062,-5493235.669,2871716.114
2019-02-01T00:26:16Z,-1532722.749,-5492770.436,2872224.117
2019-02-01T00:26:21Z,-1533428.151,-5492306.420,2872733.470
