Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-28,17:14:00,-12.232859972516037,16.04614012938561,11576.149738219896,247.9870023920466
2022-09-28,17:14:05,-12.223000320774785,16.041275458719173,11576.136439790576,248.0079615226329
2022-09-28,17:14:10,-12.21313006305861,16.03643721297816,11576.123141361257,248.02924905648743
2022-09-28,17:14:15,-12.20324916884106,16.03162546683453,11576.109842931937,248.05086616219148
2022-09-28,17:14:20,-12.193357607595676,16.026840294960234,11576.096544502618,248.07281400832645
2022-09-28,17:14:25,-12.183455348796015,16.02208177202722,11576.083246073298,248.09509376347387
2022-09-28,17:14:30,-12.173542361915619,16.01734997270745,11576.06994764398,248.11770659621502
2022-09-28,17:14:35,-12.163618616428037,16.012644971672863,11576.05664921466,248.14065367513132
2022-09-28,17:14:40,-12.153684081806821,16.007966843595423,11576.043350785341,248.16393616880424
2022-09-28,17:14:45,-12.143738727525513,16.003315663147074,11576.030052356022,248.18755524581513
2022-09-28,17:14:50,-12.133782523057665,15.998691504999773,11576.016753926702,248.21151207474537
2022-09-28,17:14:55,-12.123815437876823,15.994094443825476,11576.003455497383,248.23580782417648
2022-09-28,17:15:00,-12.113837441456536,15.989524554296132,11575.990157068063,248.26044366268974
2022-09-28,17:15:05,-12.103848503270353,15.984981911083693,11575.976858638744,248.28542075886662
2022-09-28,17:15:10,-12.093848592791819,15.98046658886011,11575.963560209424,248.3107402812885
2022-09-28,17:15:15,-12.083837679494485,15.97597866229734,11575.950261780104,248.3364033985368
2022-09-28,17:15:20,-12.073815732851894,15.971518206067334,11575.936963350785,248.36241127919288
2022-09-28,17:15:25,-12.0637827223376,15.967085294842041,11575.923664921467,248.3887650918382
