Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-10-02,09:20:37,-54.24014951444058,-105.64093938730653,10792.91085,248.06755774908794
2022-10-02,09:20:42,-54.24445547252839,-105.65759706940982,10793.086533333333,248.06574869246575
2022-10-02,09:20:47,-54.24875885218595,-105.67425680103575,10793.262216666666,248.0639313723603
2022-10-02,09:20:52,-54.253059654092766,-105.69091858016425,10793.437899999999,248.06210581134488
2022-10-02,09:20:57,-54.25735787892829,-105.70758240477508,10793.613583333334,248.0602720319927
2022-10-02,09:21:02,-54.261653527372026,-105.72424827284813,10793.789266666667,248.05843005687709
2022-10-02,09:21:07,-54.26594660010341,-105.7409161823632,10793.96495,248.05657990857125
2022-10-02,09:21:12,-54.27023709780195,-105.75758613130012,10794.140633333333,248.05472160964848
2022-10-02,09:21:17,-54.27452502114712,-105.77425811763872,10794.316316666667,248.05285518268204
2022-10-02,09:21:22,-54.27881037081837,-105.79093213935889,10794.492,248.05098065024518
2022-10-02,09:21:27,-54.283093147495194,-105.80760819444038,10794.667683333333,248.0490980349112
2022-10-02,09:21:32,-54.287373351857056,-105.82428628086309,10794.843366666666,248.04720735925335
2022-10-02,09:21:37,-54.29165098458345,-105.84096639660682,10795.019049999999,248.04530864584484
2022-10-02,09:21:42,-54.295926046353834,-105.85764853965141,10795.194733333334,248.043401917259
2022-10-02,09:21:47,-54.30019853784769,-105.87433270797672,10795.370416666667,248.04148719606906
2022-10-02,09:21:52,-54.30446845974449,-105.89101889956254,10795.5461,248.03956450484833
2022-10-02,09:21:57,-54.308735812723725,-105.90770711238874,10795.721783333332,248.03763386616998
2022-10-02,09:22:02,-54.31300059746484,-105.92439734443514,10795.897466666667,248.0356953026074
2022-10-02,09:22:07,-54.31726281464734,-105.94108959368154,10796.07315,248.03374883673376
2022-10-02,09:22:12,-54.3215224649507,-105.95778385810785,10796.248833333333,248.03179449112235
2022-10-02,09:22:17,-54.32577954905436,-105.97448013569387,10796.424516666666,248.02983228834646
2022-10-02,09:22:22,-54.33003406763782,-105.99117842441939,10796.6002,248.0278622509793
2022-10-02,09:22:27,-54.33428602138056,-106.00787872226431,10796.775883333334,248.0258844015942
2022-10-02,09:22:32,-54.338535410962045,-106.02458102720843,10796.951566666667,248.02389876276436
2022-10-02,09:22:37,-54.342782237061755,-106.04128533723157,10797.12725,248.0219053570631
2022-10-02,09:22:42,-54.34702650035917,-106.05799165031361,10797.302933333332,248.01990420706363
2022-10-02,09:22:47,-54.35126820153375,-106.07469996443434,10797.478616666667,248.01789533533926
2022-10-02,09:22:52,-54.35550734126499,-106.09141027757362,10797.6543,248.01587876446322
2022-10-02,09:22:57,-54.35974392023235,-106.10812258771126,10797.829983333333,248.0138545170088
2022-10-02,09:23:02,-54.36397793911531,-106.12483689282713,10798.005666666666,248.01182261554928
2022-10-02,09:23:07,-54.36820939859335,-106.14155319090104,10798.18135,248.00978308265786
2022-10-02,09:23:12,-54.37243829934594,-106.15827147991283,10798.357033333334,248.00773594090788
2022-10-02,09:23:17,-54.37666464205255,-106.1749917578423,10798.532716666667,248.0056812128725
2022-10-02,09:23:22,-54.38088842739267,-106.19171402266936,10798.7084,248.00361892112514
2022-10-02,09:23:27,-54.38510965604576,-106.20843827237377,10798.884083333332,248.00154908823896
2022-10-02,09:23:32,-54.389328328691306,-106.2251645049354,10799.059766666667,247.9994717367872
2022-10-02,09:23:37,-54.393544446008775,-106.2418927183341,10799.23545,247.99738688934318
2022-10-02,09:23:42,-54.397758008677656,-106.25862291054965,10799.411133333333,247.99529456848012
2022-10-02,09:23:47,-54.40196901737741,-106.27535507956195,10799.586816666666,247.99319479677138
2022-10-02,09:23:52,-54.40617747278751,-106.29208922335079,10799.7625,247.9910875967901
2022-10-02,09:23:57,-54.41038337558744,-106.30882533989599,10799.938183333334,247.98897299110962
2022-10-02,09:24:02,-54.41458672645668,-106.32556342717743,10800.113866666667,247.9868510023032
2022-10-02,09:24:07,-54.4187875260747,-106.34230348317492,10800.28955,247.98472165294402
2022-10-02,09:24:12,-54.42298577512097,-106.3590455058683,10800.465233333332,247.9825849656055
2022-10-02,09:24:17,-54.42718147427498,-106.37578949323739,10800.640916666667,247.98044096286077
2022-10-02,09:24:22,-54.43137462421618,-106.39253544326205,10800.8166,247.97828966728315
2022-10-02,09:24:27,-54.43556522562407,-106.40928335392208,10800.992283333333,247.97613110144587
2022-10-02,09:24:32,-54.439753279178106,-106.42603322319735,10801.167966666666,247.97396528792228
2022-10-02,09:24:37,-54.44393878555778,-106.44278504906765,10801.34365,247.97179224928556
2022-10-02,09:24:42,-54.448121745442556,-106.45953882951287,10801.519333333334,247.96961200810898
2022-10-02,09:24:47,-54.45230215951192,-106.47629456251282,10801.695016666667,247.96742458696585
2022-10-02,09:24:52,-54.456480028445334,-106.4930522460473,10801.8707,247.9652300084294
2022-10-02,09:24:57,-54.46065535292229,-106.5098118780962,10802.046383333332,247.9630282950729
2022-10-02,09:25:02,-54.46482813362224,-106.52657345663933,10802.222066666667,247.96081946946958
2022-10-02,09:25:07,-54.46899837122467,-106.5433369796565,10802.39775,247.95860355419276
2022-10-02,09:25:12,-54.47316606640907,-106.56010244512757,10802.573433333333,247.95638057181569
2022-10-02,09:25:17,-54.4773312198549,-106.57686985103237,10802.749116666666,247.9541505449116
2022-10-02,09:25:22,-54.48149383224163,-106.59363919535073,10802.9248,247.95191349605383
2022-10-02,09:25:27,-54.48565390424875,-106.61041047606251,10803.100483333334,247.94966944781555
2022-10-02,09:25:32,-54.48981143655573,-106.6271836911475,10803.276166666667,247.9474184227701
2022-10-02,09:25:37,-54.49396642984204,-106.64395883858556,10803.45185,247.9451604434907
2022-10-02,09:25:42,-54.49811888478716,-106.66073591635654,10803.627533333332,247.94289553255066
2022-10-02,09:25:47,-54.50226880207057,-106.67751492244022,10803.803216666667,247.94062371252318
2022-10-02,09:25:52,-54.50641618237173,-106.69429585481649,10803.9789,247.93834500598155
2022-10-02,09:25:57,-54.510561026370134,-106.71107871146518,10804.154583333333,247.93605943549906
2022-10-02,09:26:02,-54.514703334745235,-106.72786349036606,10804.330266666666,247.93376702364893
2022-10-02,09:26:07,-54.51884310817654,-106.74465018949905,10804.50595,247.9314677930045
2022-10-02,09:26:12,-54.5229803473435,-106.76143880684393,10804.681633333334,247.92916176613892
2022-10-02,09:26:17,-54.52711505292559,-106.77822934038055,10804.857316666667,247.92684896562557
2022-10-02,09:26:22,-54.53124722560229,-106.79502178808875,10805.033,247.9245294140376
2022-10-02,09:26:27,-54.53537686605308,-106.81181614794832,10805.208683333332,247.9222031339484
2022-10-02,09:26:32,-54.539503974957434,-106.82861241793918,10805.384366666667,247.91987014793114
2022-10-02,09:26:37,-54.54362855299482,-106.84541059604109,10805.56005,247.91753047855912
2022-10-02,09:26:42,-54.54775060084473,-106.86221068023391,10805.735733333333,247.91518414840556
2022-10-02,09:26:47,-54.55187011918662,-106.87901266849748,10805.911416666666,247.9128311800438
2022-10-02,09:26:52,-54.555987108699966,-106.89581655881163,10806.0871,247.91047159604707
2022-10-02,09:26:57,-54.56010157006426,-106.91262234915618,10806.262783333334,247.9081054189886
2022-10-02,09:27:02,-54.56421350395897,-106.92943003751098,10806.438466666666,247.90573267144174
2022-10-02,09:27:07,-54.56832291106356,-106.94623962185585,10806.61415,247.90335337597966
2022-10-02,09:27:12,-54.57242979205752,-106.96305110017066,10806.789833333332,247.90096755517564
2022-10-02,09:27:17,-54.57653414762032,-106.9798644704352,10806.965516666667,247.89857523160302
2022-10-02,09:27:22,-54.58063597843143,-106.99667973062931,10807.1412,247.89617642783497
2022-10-02,09:27:27,-54.584735285170325,-107.01349687873287,10807.316883333333,247.89377116644482
2022-10-02,09:27:32,-54.5888320685165,-107.03031591272567,10807.492566666666,247.89135947000577
2022-10-02,09:27:37,-54.59292632914941,-107.04713683058752,10807.66825,247.88894136109118
2022-10-02,09:27:42,-54.597018067748536,-107.06395963029831,10807.843933333334,247.88651686227425
2022-10-02,09:27:47,-54.60110728499335,-107.08078430983785,10808.019616666666,247.88408599612822
2022-10-02,09:27:52,-54.60519398156333,-107.09761086718598,10808.1953,247.88164878522642
2022-10-02,09:27:57,-54.60927815813795,-107.11443930032254,10808.370983333332,247.87920525214204
2022-10-02,09:28:02,-54.613359815396684,-107.13126960722735,10808.546666666667,247.87675541944841
2022-10-02,09:28:07,-54.617438954019015,-107.14810178588023,10808.72235,247.87429930971874
2022-10-02,09:28:12,-54.621515574684416,-107.16493583426104,10808.898033333333,247.87183694552635
2022-10-02,09:28:17,-54.62558967807236,-107.18177175034963,10809.073716666666,247.8693683494445
2022-10-02,09:28:22,-54.62966126486232,-107.19860953212577,10809.2494,247.86689354404638
2022-10-02,09:28:27,-54.63373033573377,-107.21544917756937,10809.425083333334,247.86441255190533
2022-10-02,09:28:32,-54.63779689136619,-107.23229068466021,10809.600766666666,247.8619253955946
2022-10-02,09:28:37,-54.64186093243906,-107.24913405137815,10809.77645,247.85943209768746
2022-10-02,09:28:42,-54.64592245963184,-107.26597927570303,10809.952133333332,247.8569326807571
2022-10-02,09:28:47,-54.649981473624024,-107.28282635561465,10810.127816666667,247.85442716737688
2022-10-02,09:28:52,-54.654037975095065,-107.29967528909287,10810.3035,247.85191558012002
2022-10-02,09:28:57,-54.658091964724456,-107.31652607411752,10810.479183333333,247.84939794155977
2022-10-02,09:29:02,-54.66214344319167,-107.33337870866843,10810.654866666666,247.84687427426945
2022-10-02,09:29:07,-54.666192411176176,-107.35023319072545,10810.83055,247.84434460082227
2022-10-02,09:29:12,-54.670238869357455,-107.36708951826837,10811.006233333334,247.84180894379153
2022-10-02,09:29:17,-54.67428281841498,-107.3839476892771,10811.181916666666,247.83926732575043
2022-10-02,09:29:22,-54.67832425902823,-107.40080770173141,10811.3576,247.83671976927232
2022-10-02,09:29:27,-54.68236319187667,-107.41766955361115,10811.533283333334,247.83416629693045
2022-10-02,09:29:32,-54.686399617639786,-107.43453324289615,10811.708966666667,247.831606931298
2022-10-02,09:29:37,-54.69043353699704,-107.45139876756627,10811.88465,247.82904169494833
2022-10-02,09:29:42,-54.69446495062793,-107.46826612560132,10812.060333333333,247.82647061045466
2022-10-02,09:29:47,-54.69849385921191,-107.48513531498114,10812.236016666666,247.82389370039024
2022-10-02,09:29:52,-54.70252026342846,-107.50200633368556,10812.4117,247.82131098732836
2022-10-02,09:29:57,-54.70654416395706,-107.51887917969441,10812.587383333333,247.81872249384233
2022-10-02,09:30:02,-54.71056556147719,-107.53575385098755,10812.763066666666,247.81612824250533
2022-10-02,09:30:07,-54.71458445666831,-107.55263034554478,10812.93875,247.81352825589065
2022-10-02,09:30:12,-54.7186008502099,-107.56950866134596,10813.114433333332,247.81092255657157
2022-10-02,09:30:17,-54.72261474278146,-107.58638879637091,10813.290116666667,247.80831116712133
2022-10-02,09:30:22,-54.726626135062425,-107.60327074859947,10813.4658,247.80569411011325
2022-10-02,09:30:27,-54.73063502773229,-107.62015451601147,10813.641483333333,247.80307140812053
2022-10-02,09:30:32,-54.73464142147054,-107.63704009658676,10813.817166666666,247.8004430837165
2022-10-02,09:30:37,-54.73864531695664,-107.65392748830516,10813.99285,247.79780915947433
2022-10-02,09:30:42,-54.74264671487006,-107.67081668914649,10814.168533333333,247.79516965796734
2022-10-02,09:30:47,-54.74664561589029,-107.68770769709059,10814.344216666666,247.7925246017688
2022-10-02,09:30:52,-54.75064202069679,-107.70460051011732,10814.5199,247.78987401345196
2022-10-02,09:30:57,-54.754635929969034,-107.7214951262065,10814.695583333334,247.78721791559013
2022-10-02,09:31:02,-54.758627344386504,-107.73839154333795,10814.871266666667,247.78455633075646
2022-10-02,09:31:07,-54.76261626462868,-107.75528975949153,10815.04695,247.78188928152434
2022-10-02,09:31:12,-54.76660269137505,-107.77218977264707,10815.222633333333,247.77921679046702
2022-10-02,09:31:17,-54.77058662530506,-107.78909158078436,10815.398316666666,247.77653888015766
2022-10-02,09:31:22,-54.77456806709819,-107.80599518188328,10815.574,247.77385557316964
2022-10-02,09:31:27,-54.77854701743393,-107.82290057392365,10815.749683333333,247.7711668920761
2022-10-02,09:31:32,-54.78252347699175,-107.83980775488531,10815.925366666666,247.76847285945044
2022-10-02,09:31:37,-54.78649744645112,-107.85671672274809,10816.10105,247.76577349786584
2022-10-02,09:31:42,-54.79046892649151,-107.87362747549183,10816.276733333334,247.76306882989562
2022-10-02,09:31:47,-54.79443791779242,-107.89054001109633,10816.452416666667,247.76035887811298
2022-10-02,09:31:52,-54.79840442103331,-107.90745432754149,10816.6281,247.75764366509122
2022-10-02,09:31:57,-54.80236843689364,-107.92437042280709,10816.803783333333,247.75492321340363
2022-10-02,09:32:02,-54.80632996605291,-107.94128829487296,10816.979466666666,247.7521975456234
2022-10-02,09:32:07,-54.81028900919058,-107.95820794171898,10817.15515,247.74946668432386
2022-10-02,09:32:12,-54.81424556698614,-107.97512936132495,10817.330833333333,247.74673065207824
2022-10-02,09:32:17,-54.81819964011905,-107.99205255167072,10817.506516666666,247.74398947145986
2022-10-02,09:32:22,-54.82215122926879,-108.00897751073612,10817.6822,247.74124316504188
2022-10-02,09:32:27,-54.82610033511484,-108.02590423650095,10817.857883333334,247.73849175539766
2022-10-02,09:32:32,-54.83004695833666,-108.0428327269451,10818.033566666667,247.73573526510043
2022-10-02,09:32:37,-54.83399109961375,-108.05976298004838,10818.20925,247.73297371672342
2022-10-02,09:32:42,-54.837932759625566,-108.0766949937906,10818.384933333333,247.73020713283995
2022-10-02,09:32:47,-54.841871939051586,-108.09362876615164,10818.560616666666,247.72743553602325
2022-10-02,09:32:52,-54.84580863857129,-108.1105642951113,10818.7363,247.72465894884664
2022-10-02,09:32:57,-54.84974285886416,-108.12750157864943,10818.911983333333,247.7218773938833
2022-10-02,09:33:02,-54.85367460060966,-108.14444061474586,10819.087666666666,247.71909089370655
2022-10-02,09:33:07,-54.85760386448727,-108.16138140138041,10819.26335,247.71629947088962
2022-10-02,09:33:12,-54.86153065117645,-108.17832393653295,10819.439033333334,247.71350314800583
2022-10-02,09:33:17,-54.865454961356704,-108.19526821818327,10819.614716666667,247.71070194762837
2022-10-02,09:33:22,-54.86937679570749,-108.21221424431124,10819.7904,247.70789589233053
2022-10-02,09:33:27,-54.87329615490828,-108.22916201289668,10819.966083333333,247.70508500468563
2022-10-02,09:33:32,-54.87721303963856,-108.24611152191942,10820.141766666666,247.70226930726685
2022-10-02,09:33:37,-54.88112745057779,-108.26306276935928,10820.31745,247.6994488226475
2022-10-02,09:33:42,-54.88503938840547,-108.28001575319614,10820.493133333333,247.69662357340087
2022-10-02,09:33:47,-54.888948853801054,-108.2969704714098,10820.668816666666,247.69379358210014
2022-10-02,09:33:52,-54.892855847444025,-108.31392692198008,10820.8445,247.69095887131868
2022-10-02,09:33:57,-54.89676037001386,-108.33088510288684,10821.020183333334,247.68811946362965
2022-10-02,09:34:02,-54.90066242219002,-108.34784501210991,10821.195866666667,247.6852753816064
2022-10-02,09:34:07,-54.904562004652,-108.36480664762914,10821.37155,247.68242664782213
2022-10-02,09:34:12,-54.908459118079264,-108.38177000742432,10821.547233333333,247.67957328485016
2022-10-02,09:34:17,-54.9123537631513,-108.39873508947532,10821.722916666666,247.67671531526366
2022-10-02,09:34:22,-54.91624594054756,-108.41570189176198,10821.8986,247.67385276163606
2022-10-02,09:34:27,-54.92013565094754,-108.4326704122641,10822.074283333333,247.67098564654046
2022-10-02,09:34:32,-54.92402289503071,-108.44964064896153,10822.249966666666,247.66811399255022
2022-10-02,09:34:37,-54.92790767347654,-108.46661259983412,10822.42565,247.66523782223857
2022-10-02,09:34:42,-54.93178998696451,-108.48358626286168,10822.601333333334,247.66235715817874
2022-10-02,09:34:47,-54.93566983617409,-108.50056163602406,10822.777016666667,247.65947202294407
2022-10-02,09:34:52,-54.939547221784764,-108.5175387173011,10822.9527,247.65658243910775
2022-10-02,09:34:57,-54.943422144475996,-108.53451750467259,10823.128383333333,247.65368842924312
2022-10-02,09:35:02,-54.94729460492727,-108.55149799611843,10823.304066666666,247.65079001592338
2022-10-02,09:35:07,-54.95116460381807,-108.56848018961841,10823.47975,247.64788722172182
2022-10-02,09:35:12,-54.95503214182785,-108.58546408315237,10823.655433333333,247.64498006921173
